timestamp,current,voltage,power,temp_C
2025-06-26 16:09:18.904,0.96,4.46,4.29,45.23
2025-06-26 16:09:19.406,0.94,4.44,4.18,45.25
2025-06-26 16:09:19.908,0.97,4.45,4.31,45.19
2025-06-26 16:09:20.410,0.96,4.45,4.28,45.23
2025-06-26 16:09:20.912,0.93,4.42,4.12,45.25
2025-06-26 16:09:21.414,0.94,4.43,4.17,45.25
2025-06-26 16:09:21.916,0.96,4.42,4.25,45.23
2025-06-26 16:09:22.418,0.95,4.42,4.22,45.25
2025-06-26 16:09:22.920,0.96,4.42,4.23,45.25
2025-06-26 16:09:23.422,0.96,4.42,4.24,45.27
2025-06-26 16:09:23.924,0.93,4.42,4.11,45.27
2025-06-26 16:09:24.426,0.96,4.44,4.25,45.27
2025-06-26 16:09:24.928,0.95,4.42,4.17,45.25
2025-06-26 16:09:25.430,0.93,4.42,4.12,45.17
2025-06-26 16:09:25.932,0.94,4.44,4.19,45.29
2025-06-26 16:09:26.434,0.93,4.42,4.13,45.29
2025-06-26 16:09:26.936,0.96,4.45,4.28,45.29
2025-06-26 16:09:27.438,0.97,4.44,4.31,45.27
2025-06-26 16:09:27.940,0.96,4.43,4.25,45.27
2025-06-26 16:09:28.442,0.94,4.43,4.15,45.31
2025-06-26 16:09:28.944,0.96,4.44,4.27,45.31
2025-06-26 16:09:29.446,0.93,4.42,4.13,45.29
2025-06-26 16:09:29.948,0.97,4.44,4.29,45.25
2025-06-26 16:09:30.450,0.96,4.43,4.27,45.35
2025-06-26 16:09:30.952,0.94,4.42,4.14,45.35
2025-06-26 16:09:31.454,0.93,4.42,4.11,45.31
2025-06-26 16:09:31.956,0.93,4.42,4.12,45.39
2025-06-26 16:09:32.458,0.93,4.42,4.12,45.31
2025-06-26 16:09:32.960,0.95,4.42,4.22,45.35
2025-06-26 16:09:33.462,0.97,4.44,4.29,45.25
2025-06-26 16:09:33.964,0.97,4.45,4.31,45.25
2025-06-26 16:09:34.467,0.93,4.42,4.11,45.27
2025-06-26 16:09:34.968,0.97,4.44,4.29,45.31
2025-06-26 16:09:35.470,0.96,4.43,4.27,45.31
2025-06-26 16:09:35.972,0.97,4.45,4.29,45.27
2025-06-26 16:09:36.474,0.93,4.42,4.11,45.35
2025-06-26 16:09:36.976,0.97,4.44,4.32,45.41
2025-06-26 16:09:37.478,0.93,4.42,4.12,45.37
2025-06-26 16:09:37.980,0.95,4.42,4.22,45.31
2025-06-26 16:09:38.482,0.97,4.45,4.29,45.31
2025-06-26 16:09:38.984,0.93,4.42,4.11,45.31
2025-06-26 16:09:39.486,0.97,4.43,4.28,45.35
2025-06-26 16:09:39.988,0.95,4.44,4.22,45.29
2025-06-26 16:09:40.490,0.96,4.45,4.28,45.35
2025-06-26 16:09:40.992,0.94,4.42,4.16,45.39
2025-06-26 16:09:41.494,0.93,4.41,4.1,45.37
2025-06-26 16:09:41.997,0.97,4.44,4.29,45.35
2025-06-26 16:09:42.498,0.95,4.42,4.21,45.37
2025-06-26 16:09:43.001,0.95,4.44,4.23,45.39
2025-06-26 16:09:43.502,0.97,4.44,4.31,45.37
2025-06-26 16:09:44.005,0.94,4.42,4.14,45.47
2025-06-26 16:09:44.507,0.95,4.44,4.2,45.41
2025-06-26 16:09:45.009,0.96,4.43,4.27,45.41
2025-06-26 16:09:45.510,0.96,4.43,4.27,45.41
2025-06-26 16:09:46.012,0.93,4.41,4.1,45.37
2025-06-26 16:09:46.515,0.96,4.43,4.25,45.37
2025-06-26 16:09:47.017,0.94,4.43,4.17,45.49
2025-06-26 16:09:47.519,0.94,4.43,4.15,45.41
2025-06-26 16:09:48.021,0.97,4.45,4.31,45.41
2025-06-26 16:09:48.523,0.97,4.44,4.3,45.49
2025-06-26 16:09:49.025,0.97,4.45,4.31,45.41
2025-06-26 16:09:49.527,0.97,4.45,4.3,45.51
2025-06-26 16:09:50.029,0.93,4.42,4.11,45.41
2025-06-26 16:09:50.531,0.93,4.43,4.14,45.41
2025-06-26 16:09:51.033,0.93,4.42,4.12,45.51
2025-06-26 16:09:51.535,0.94,4.42,4.15,45.41
2025-06-26 16:09:52.037,0.94,4.42,4.15,45.39
2025-06-26 16:09:52.539,0.94,4.44,4.16,45.49
2025-06-26 16:09:53.041,0.94,4.44,4.19,45.49
2025-06-26 16:09:53.543,0.95,4.42,4.2,45.47
2025-06-26 16:09:54.045,0.96,4.45,4.26,45.51
2025-06-26 16:09:54.547,0.93,4.42,4.12,45.45
2025-06-26 16:09:55.049,0.95,4.44,4.24,45.49
2025-06-26 16:09:55.551,0.95,4.44,4.24,45.49
2025-06-26 16:09:56.053,0.96,4.45,4.28,45.47
2025-06-26 16:09:56.555,0.96,4.44,4.27,45.51
2025-06-26 16:09:57.057,0.93,4.42,4.1,45.49
2025-06-26 16:09:57.559,0.93,4.42,4.11,45.47
2025-06-26 16:09:58.061,0.95,4.44,4.23,45.53
2025-06-26 16:09:58.563,0.96,4.43,4.27,45.51
2025-06-26 16:09:59.065,0.93,4.42,4.12,45.59
2025-06-26 16:09:59.567,0.97,4.45,4.3,45.49
2025-06-26 16:10:00.069,0.94,4.42,4.17,45.49
2025-06-26 16:10:00.571,0.94,4.42,4.17,45.53
2025-06-26 16:10:01.073,0.95,4.44,4.21,45.51
2025-06-26 16:10:01.575,0.95,4.42,4.21,45.49
2025-06-26 16:10:02.077,0.97,4.45,4.31,45.53
2025-06-26 16:10:02.579,0.97,4.43,4.28,45.35
2025-06-26 16:10:03.081,0.97,4.44,4.3,45.29
2025-06-26 16:10:03.583,0.94,4.42,4.18,45.45
2025-06-26 16:10:04.085,0.97,4.43,4.28,45.45
2025-06-26 16:10:04.587,0.93,4.42,4.11,45.39
2025-06-26 16:10:05.089,0.93,4.42,4.11,45.47
2025-06-26 16:10:05.591,0.97,4.44,4.3,45.47
2025-06-26 16:10:06.093,0.95,4.44,4.2,45.53
2025-06-26 16:10:06.595,0.94,4.42,4.15,45.57
2025-06-26 16:10:07.097,0.96,4.45,4.29,45.63
2025-06-26 16:10:07.599,0.97,4.44,4.31,45.63
2025-06-26 16:10:08.101,0.94,4.42,4.13,45.57
2025-06-26 16:10:08.603,0.93,4.42,4.11,45.57
2025-06-26 16:10:09.105,0.93,4.42,4.12,45.59
2025-06-26 16:10:09.607,0.97,4.45,4.31,45.61
2025-06-26 16:10:10.109,0.97,4.45,4.31,45.61
2025-06-26 16:10:10.611,0.97,4.45,4.32,45.63
2025-06-26 16:10:11.113,0.95,4.44,4.23,45.59
2025-06-26 16:10:11.615,0.97,4.45,4.32,45.53
2025-06-26 16:10:12.117,0.94,4.42,4.14,45.51
2025-06-26 16:10:12.619,0.95,4.44,4.23,45.61
2025-06-26 16:10:13.121,0.97,4.45,4.32,45.63
2025-06-26 16:10:13.623,0.94,4.42,4.14,45.61
2025-06-26 16:10:14.125,0.97,4.45,4.31,45.63
2025-06-26 16:10:14.627,0.95,4.42,4.19,45.61
2025-06-26 16:10:15.129,0.93,4.42,4.11,45.61
2025-06-26 16:10:15.631,0.97,4.45,4.32,45.59
2025-06-26 16:10:16.133,0.93,4.42,4.11,45.61
2025-06-26 16:10:16.635,0.94,4.43,4.18,45.63
2025-06-26 16:10:17.138,0.95,4.43,4.21,45.61
2025-06-26 16:10:17.639,0.95,4.44,4.23,45.69
2025-06-26 16:10:18.141,0.93,4.42,4.12,45.61
2025-06-26 16:10:18.643,0.96,4.44,4.26,45.61
2025-06-26 16:10:19.145,0.94,4.43,4.15,45.51
2025-06-26 16:10:19.647,0.96,4.45,4.27,45.53
2025-06-26 16:10:20.149,0.96,4.45,4.27,45.69
2025-06-26 16:10:20.651,0.97,4.45,4.32,45.59
2025-06-26 16:10:21.153,0.95,4.44,4.21,45.63
2025-06-26 16:10:21.655,0.93,4.42,4.12,45.57
2025-06-26 16:10:22.157,0.97,4.45,4.32,45.57
2025-06-26 16:10:22.659,0.94,4.43,4.15,45.63
2025-06-26 16:10:23.161,0.97,4.45,4.33,45.67
2025-06-26 16:10:23.663,0.97,4.45,4.31,45.67
2025-06-26 16:10:24.165,0.97,4.45,4.3,45.63
2025-06-26 16:10:24.667,0.95,4.44,4.22,45.71
2025-06-26 16:10:25.169,0.96,4.44,4.25,45.67
2025-06-26 16:10:25.671,0.97,4.45,4.32,45.57
2025-06-26 16:10:26.173,0.97,4.45,4.31,45.61
2025-06-26 16:10:26.675,0.97,4.45,4.29,45.67
2025-06-26 16:10:27.177,0.94,4.43,4.17,45.57
2025-06-26 16:10:27.679,0.94,4.42,4.15,45.67
2025-06-26 16:10:28.182,0.97,4.45,4.3,45.73
2025-06-26 16:10:28.683,0.94,4.43,4.18,45.67
2025-06-26 16:10:29.185,0.94,4.42,4.16,45.69
2025-06-26 16:10:29.687,0.93,4.42,4.12,45.69
2025-06-26 16:10:30.189,0.97,4.45,4.3,45.69
2025-06-26 16:10:30.691,0.93,4.42,4.11,45.69
2025-06-26 16:10:31.193,0.94,4.43,4.17,45.73
2025-06-26 16:10:31.695,0.95,4.43,4.19,45.69
2025-06-26 16:10:32.197,0.96,4.45,4.26,45.71
2025-06-26 16:10:32.699,0.94,4.43,4.19,45.69
2025-06-26 16:10:33.201,0.97,4.45,4.33,45.75
2025-06-26 16:10:33.703,0.96,4.45,4.29,45.71
2025-06-26 16:10:34.206,0.95,4.43,4.22,45.69
2025-06-26 16:10:34.707,0.93,4.42,4.1,45.71
2025-06-26 16:10:35.210,0.94,4.42,4.14,45.71
2025-06-26 16:10:35.712,0.94,4.43,4.18,45.71
2025-06-26 16:10:36.214,0.97,4.45,4.32,45.75
2025-06-26 16:10:36.716,0.93,4.42,4.11,45.71
2025-06-26 16:10:37.218,0.94,4.43,4.16,45.73
2025-06-26 16:10:37.720,0.93,4.42,4.1,45.79
2025-06-26 16:10:38.222,0.96,4.44,4.25,45.73
2025-06-26 16:10:38.724,0.94,4.43,4.17,45.71
2025-06-26 16:10:39.226,0.93,4.42,4.11,45.71
2025-06-26 16:10:39.728,0.93,4.42,4.11,45.73
2025-06-26 16:10:40.230,0.96,4.45,4.26,45.69
2025-06-26 16:10:40.732,0.94,4.42,4.15,45.75
2025-06-26 16:10:41.234,0.94,4.43,4.16,45.69
2025-06-26 16:10:41.735,0.97,4.44,4.29,45.73
2025-06-26 16:10:42.238,0.96,4.45,4.29,45.73
2025-06-26 16:10:42.740,0.96,4.45,4.26,45.71
2025-06-26 16:10:43.242,0.97,4.46,4.33,45.79
2025-06-26 16:10:43.744,0.97,4.45,4.3,45.73
2025-06-26 16:10:44.246,0.94,4.44,4.19,45.69
2025-06-26 16:10:44.748,0.93,4.42,4.12,45.73
2025-06-26 16:10:45.250,0.96,4.45,4.29,45.73
2025-06-26 16:10:45.752,0.97,4.45,4.3,45.71
2025-06-26 16:10:46.254,0.96,4.45,4.29,45.79
2025-06-26 16:10:46.756,0.93,4.42,4.1,45.79
2025-06-26 16:10:47.258,0.97,4.46,4.32,45.73
2025-06-26 16:10:47.760,0.97,4.46,4.32,45.73
2025-06-26 16:10:48.262,0.93,4.43,4.13,45.75
2025-06-26 16:10:48.764,0.97,4.45,4.3,45.79
2025-06-26 16:10:49.266,0.94,4.44,4.18,45.79
2025-06-26 16:10:49.768,0.93,4.42,4.11,45.81
2025-06-26 16:10:50.270,0.93,4.43,4.13,45.83
2025-06-26 16:10:50.772,0.97,4.46,4.31,45.75
2025-06-26 16:10:51.274,0.93,4.42,4.11,45.81
2025-06-26 16:10:51.776,0.95,4.44,4.23,45.79
2025-06-26 16:10:52.278,0.95,4.44,4.2,45.83
2025-06-26 16:10:52.780,0.93,4.43,4.13,45.79
2025-06-26 16:10:53.282,0.94,4.43,4.15,45.79
2025-06-26 16:10:53.784,0.97,4.46,4.34,45.81
2025-06-26 16:10:54.286,0.97,4.46,4.34,45.79
2025-06-26 16:10:54.788,0.96,4.45,4.26,45.71
2025-06-26 16:10:55.290,0.95,4.44,4.24,45.81
2025-06-26 16:10:55.792,0.94,4.43,4.16,45.79
2025-06-26 16:10:56.294,0.93,4.43,4.12,45.83
2025-06-26 16:10:56.796,0.94,4.44,4.19,45.75
2025-06-26 16:10:57.298,0.93,4.43,4.12,45.83
2025-06-26 16:10:57.800,0.93,4.43,4.12,45.83
2025-06-26 16:10:58.302,0.96,4.45,4.28,45.81
2025-06-26 16:10:58.804,0.96,4.46,4.3,45.81
2025-06-26 16:10:59.306,0.97,4.46,4.33,45.85
2025-06-26 16:10:59.808,0.95,4.45,4.21,45.85
2025-06-26 16:11:00.310,0.97,4.46,4.31,45.85
2025-06-26 16:11:00.812,0.97,4.46,4.32,45.83
2025-06-26 16:11:01.314,0.95,4.44,4.2,45.83
2025-06-26 16:11:01.816,0.93,4.43,4.14,45.85
2025-06-26 16:11:02.318,0.96,4.47,4.31,45.89
2025-06-26 16:11:02.820,0.97,4.47,4.33,45.91
2025-06-26 16:11:03.322,0.93,4.44,4.13,45.89
2025-06-26 16:11:03.824,0.94,4.44,4.19,45.93
2025-06-26 16:11:04.326,0.97,4.46,4.33,45.91
2025-06-26 16:11:04.828,0.94,4.44,4.17,45.89
2025-06-26 16:11:05.330,0.93,4.44,4.15,45.95
2025-06-26 16:11:05.832,0.95,4.46,4.24,45.93
2025-06-26 16:11:06.334,0.96,4.45,4.29,45.93
2025-06-26 16:11:06.836,0.93,4.44,4.13,45.93
2025-06-26 16:11:07.338,0.97,4.46,4.34,45.91
2025-06-26 16:11:07.840,0.96,4.44,4.25,45.91
