timestamp,current,voltage,power,temp_C
2025-06-25 20:51:17.018,1.44,4.42,6.36,47.61
2025-06-25 20:51:17.520,1.43,4.42,6.33,47.65
2025-06-25 20:51:18.022,1.45,4.43,6.41,47.65
2025-06-25 20:51:18.524,1.44,4.42,6.37,47.67
2025-06-25 20:51:19.026,1.43,4.42,6.33,47.63
2025-06-25 20:51:19.528,1.45,4.42,6.42,47.67
2025-06-25 20:51:20.030,1.42,4.43,6.31,47.73
2025-06-25 20:51:20.532,1.43,4.42,6.33,47.67
2025-06-25 20:51:21.034,1.45,4.42,6.4,47.73
2025-06-25 20:51:21.536,1.44,4.42,6.36,47.73
2025-06-25 20:51:22.039,1.47,4.42,6.48,47.73
2025-06-25 20:51:22.540,1.45,4.42,6.4,47.65
2025-06-25 20:51:23.042,1.44,4.43,6.37,47.69
2025-06-25 20:51:23.544,1.45,4.44,6.41,47.69
2025-06-25 20:51:24.047,1.43,4.43,6.33,47.75
2025-06-25 20:51:24.548,1.45,4.43,6.41,47.73
2025-06-25 20:51:25.050,1.47,4.42,6.49,47.73
2025-06-25 20:51:25.552,1.46,4.42,6.46,47.69
2025-06-25 20:51:26.054,1.46,4.42,6.45,47.73
2025-06-25 20:51:26.557,1.45,4.43,6.41,47.77
2025-06-25 20:51:27.058,1.44,4.42,6.36,47.73
2025-06-25 20:51:27.561,1.44,4.42,6.36,47.75
2025-06-25 20:51:28.063,1.45,4.42,6.42,47.79
2025-06-25 20:51:28.564,1.44,4.42,6.36,47.79
2025-06-25 20:51:29.067,1.45,4.42,6.41,47.75
2025-06-25 20:51:29.569,1.43,4.42,6.33,47.81
2025-06-25 20:51:30.071,1.44,4.42,6.37,47.81
2025-06-25 20:51:30.573,1.46,4.42,6.43,47.87
2025-06-25 20:51:31.075,1.45,4.42,6.4,47.85
2025-06-25 20:51:31.577,1.44,4.42,6.37,47.89
2025-06-25 20:51:32.079,1.43,4.43,6.33,47.87
2025-06-25 20:51:32.581,1.44,4.43,6.36,47.91
2025-06-25 20:51:33.083,1.45,4.42,6.41,47.93
2025-06-25 20:51:33.585,1.44,4.43,6.4,47.99
2025-06-25 20:51:34.087,1.45,4.42,6.39,47.91
2025-06-25 20:51:34.589,1.46,4.42,6.47,47.93
2025-06-25 20:51:35.091,1.43,4.43,6.34,47.91
2025-06-25 20:51:35.593,1.44,4.43,6.39,47.91
2025-06-25 20:51:36.095,1.44,4.42,6.35,47.91
2025-06-25 20:51:36.597,1.44,4.43,6.36,47.99
2025-06-25 20:51:37.099,1.44,4.43,6.38,47.99
2025-06-25 20:51:37.601,1.45,4.42,6.43,47.99
2025-06-25 20:51:38.103,1.44,4.43,6.37,47.97
2025-06-25 20:51:38.605,1.44,4.42,6.37,47.91
2025-06-25 20:51:39.107,1.43,4.42,6.34,47.91
2025-06-25 20:51:39.609,1.45,4.43,6.41,47.91
2025-06-25 20:51:40.111,1.44,4.43,6.39,47.91
2025-06-25 20:51:40.613,1.45,4.43,6.4,47.91
2025-06-25 20:51:41.115,1.44,4.43,6.37,47.99
2025-06-25 20:51:41.617,1.44,4.43,6.4,47.99
2025-06-25 20:51:42.119,1.45,4.43,6.42,47.99
2025-06-25 20:51:42.621,1.45,4.43,6.41,47.99
2025-06-25 20:51:43.123,1.45,4.42,6.42,47.99
2025-06-25 20:51:43.625,1.44,4.42,6.37,47.99
2025-06-25 20:51:44.127,1.42,4.42,6.28,47.99
2025-06-25 20:51:44.629,1.44,4.43,6.38,48.03
2025-06-25 20:51:45.131,1.45,4.42,6.38,48.01
2025-06-25 20:51:45.633,1.44,4.42,6.37,48.01
2025-06-25 20:51:46.135,1.44,4.42,6.38,48.01
2025-06-25 20:51:46.637,1.44,4.44,6.41,48.01
2025-06-25 20:51:47.139,1.46,4.42,6.46,48.03
2025-06-25 20:51:47.641,1.45,4.42,6.41,47.99
2025-06-25 20:51:48.143,1.45,4.41,6.38,48.01
2025-06-25 20:51:48.645,1.46,4.42,6.46,48.01
2025-06-25 20:51:49.147,1.45,4.41,6.39,48.01
2025-06-25 20:51:49.649,1.44,4.43,6.37,48.01
2025-06-25 20:51:50.151,1.45,4.43,6.42,48.03
2025-06-25 20:51:50.653,1.44,4.44,6.37,47.97
2025-06-25 20:51:51.155,1.43,4.44,6.35,48.03
2025-06-25 20:51:51.657,1.44,4.42,6.36,48.01
2025-06-25 20:51:52.159,1.44,4.43,6.38,48.01
2025-06-25 20:51:52.661,1.43,4.43,6.34,47.99
2025-06-25 20:51:53.163,1.43,4.43,6.34,47.99
2025-06-25 20:51:53.665,1.43,4.42,6.34,48.01
2025-06-25 20:51:54.167,1.45,4.42,6.4,47.99
2025-06-25 20:51:54.669,1.45,4.42,6.41,47.99
2025-06-25 20:51:55.171,1.43,4.43,6.33,48.01
2025-06-25 20:51:55.673,1.46,4.42,6.45,47.99
2025-06-25 20:51:56.175,1.45,4.43,6.43,48.01
2025-06-25 20:51:56.677,1.45,4.44,6.42,48.03
2025-06-25 20:51:57.179,1.44,4.42,6.36,48.05
2025-06-25 20:51:57.681,1.45,4.43,6.41,48.01
2025-06-25 20:51:58.183,1.45,4.43,6.41,48.03
2025-06-25 20:51:58.686,1.45,4.42,6.39,48.03
2025-06-25 20:51:59.187,1.44,4.42,6.37,48.03
2025-06-25 20:51:59.689,1.44,4.44,6.4,48.07
2025-06-25 20:52:00.192,1.45,4.43,6.43,48.07
2025-06-25 20:52:00.693,1.44,4.42,6.38,47.99
2025-06-25 20:52:01.195,1.46,4.41,6.42,48.05
2025-06-25 20:52:01.697,1.44,4.42,6.35,48.01
2025-06-25 20:52:02.199,1.46,4.43,6.45,47.99
2025-06-25 20:52:02.701,1.44,4.42,6.36,47.97
2025-06-25 20:52:03.203,1.46,4.42,6.48,48.01
2025-06-25 20:52:03.706,1.44,4.43,6.36,47.99
2025-06-25 20:52:04.207,1.46,4.42,6.44,47.99
2025-06-25 20:52:04.709,1.44,4.43,6.36,47.97
2025-06-25 20:52:05.211,1.45,4.43,6.41,47.99
2025-06-25 20:52:05.713,1.45,4.43,6.43,47.93
2025-06-25 20:52:06.215,1.44,4.42,6.35,47.97
2025-06-25 20:52:06.717,1.45,4.42,6.4,47.97
2025-06-25 20:52:07.219,1.45,4.42,6.4,47.97
2025-06-25 20:52:07.721,1.45,4.42,6.4,48.03
2025-06-25 20:52:08.224,1.45,4.42,6.4,48.01
2025-06-25 20:52:08.726,1.44,4.43,6.4,48.03
2025-06-25 20:52:09.228,1.43,4.44,6.35,48.01
2025-06-25 20:52:09.730,1.45,4.42,6.41,47.97
2025-06-25 20:52:10.232,1.46,4.42,6.44,47.99
2025-06-25 20:52:10.733,1.45,4.43,6.4,48.01
2025-06-25 20:52:11.236,1.45,4.43,6.42,48.01
2025-06-25 20:52:11.738,1.45,4.42,6.4,48.01
2025-06-25 20:52:12.240,1.44,4.42,6.34,47.97
2025-06-25 20:52:12.742,1.44,4.43,6.37,47.99
2025-06-25 20:52:13.244,1.44,4.42,6.38,48.05
2025-06-25 20:52:13.746,1.46,4.44,6.5,48.03
2025-06-25 20:52:14.247,1.44,4.42,6.37,47.97
2025-06-25 20:52:14.750,1.44,4.42,6.36,47.99
2025-06-25 20:52:15.252,1.44,4.42,6.36,48.05
2025-06-25 20:52:15.754,1.43,4.43,6.31,48.07
2025-06-25 20:52:16.256,1.47,4.42,6.47,48.03
2025-06-25 20:52:16.758,1.43,4.42,6.34,48.07
2025-06-25 20:52:17.260,1.44,4.42,6.36,48.01
2025-06-25 20:52:17.762,1.45,4.42,6.41,48.05
2025-06-25 20:52:18.264,1.45,4.42,6.4,48.11
2025-06-25 20:52:18.766,1.45,4.42,6.39,48.07
2025-06-25 20:52:19.268,1.43,4.43,6.34,48.01
2025-06-25 20:52:19.770,1.45,4.41,6.39,48.03
2025-06-25 20:52:20.272,1.44,4.42,6.37,48.07
2025-06-25 20:52:20.774,1.44,4.43,6.36,48.05
2025-06-25 20:52:21.276,1.44,4.41,6.35,48.13
2025-06-25 20:52:21.778,1.46,4.41,6.43,48.11
2025-06-25 20:52:22.280,1.45,4.42,6.42,48.07
2025-06-25 20:52:22.782,1.45,4.43,6.41,48.11
2025-06-25 20:52:23.284,1.45,4.42,6.42,48.11
2025-06-25 20:52:23.786,1.44,4.42,6.37,48.17
2025-06-25 20:52:24.288,1.45,4.42,6.4,48.13
2025-06-25 20:52:24.790,1.46,4.42,6.44,48.17
2025-06-25 20:52:25.292,1.44,4.43,6.36,48.15
2025-06-25 20:52:25.794,1.45,4.42,6.41,48.17
2025-06-25 20:52:26.296,1.46,4.42,6.46,48.17
2025-06-25 20:52:26.798,1.44,4.43,6.38,48.27
2025-06-25 20:52:27.300,1.44,4.42,6.37,48.25
2025-06-25 20:52:27.802,1.44,4.42,6.37,48.27
2025-06-25 20:52:28.304,1.45,4.42,6.4,48.23
2025-06-25 20:52:28.806,1.45,4.42,6.41,48.25
2025-06-25 20:52:29.308,1.43,4.43,6.35,48.35
2025-06-25 20:52:29.810,1.44,4.43,6.4,48.29
2025-06-25 20:52:30.312,1.43,4.43,6.35,48.29
2025-06-25 20:52:30.814,1.44,4.42,6.38,48.27
2025-06-25 20:52:31.316,1.43,4.43,6.34,48.29
2025-06-25 20:52:31.818,1.45,4.43,6.41,48.27
2025-06-25 20:52:32.320,1.45,4.43,6.4,48.29
2025-06-25 20:52:32.822,1.43,4.43,6.33,48.29
2025-06-25 20:52:33.324,1.42,4.42,6.27,48.35
2025-06-25 20:52:33.826,1.44,4.43,6.39,48.27
2025-06-25 20:52:34.328,1.44,4.43,6.37,48.25
2025-06-25 20:52:34.830,1.45,4.42,6.42,48.29
2025-06-25 20:52:35.332,1.45,4.43,6.44,48.29
2025-06-25 20:52:35.834,1.45,4.42,6.41,48.35
2025-06-25 20:52:36.336,1.44,4.43,6.38,48.35
2025-06-25 20:52:36.838,1.45,4.42,6.39,48.35
2025-06-25 20:52:37.340,1.44,4.42,6.36,48.27
2025-06-25 20:52:37.842,1.44,4.43,6.36,48.35
2025-06-25 20:52:38.344,1.44,4.43,6.38,48.31
2025-06-25 20:52:38.846,1.45,4.42,6.39,48.31
2025-06-25 20:52:39.348,1.44,4.42,6.39,48.31
2025-06-25 20:52:39.850,1.44,4.41,6.34,48.39
2025-06-25 20:52:40.352,1.44,4.42,6.37,48.35
2025-06-25 20:52:40.854,1.43,4.42,6.32,48.39
2025-06-25 20:52:41.356,1.47,4.42,6.49,48.41
2025-06-25 20:52:41.858,1.44,4.42,6.36,48.39
2025-06-25 20:52:42.360,1.45,4.42,6.4,48.37
2025-06-25 20:52:42.862,1.44,4.43,6.36,48.41
2025-06-25 20:52:43.364,1.45,4.43,6.43,48.43
2025-06-25 20:52:43.866,1.43,4.43,6.34,48.41
2025-06-25 20:52:44.368,1.42,4.44,6.32,48.43
2025-06-25 20:52:44.870,1.43,4.43,6.34,48.47
2025-06-25 20:52:45.372,1.44,4.43,6.38,48.49
2025-06-25 20:52:45.874,1.44,4.43,6.39,48.49
2025-06-25 20:52:46.377,1.44,4.42,6.36,48.49
2025-06-25 20:52:46.879,1.45,4.43,6.43,48.49
2025-06-25 20:52:47.381,1.43,4.44,6.36,48.47
2025-06-25 20:52:47.883,1.42,4.44,6.31,48.53
2025-06-25 20:52:48.384,1.44,4.42,6.37,48.55
2025-06-25 20:52:48.887,1.43,4.42,6.34,48.51
2025-06-25 20:52:49.388,1.44,4.42,6.39,48.55
2025-06-25 20:52:49.891,1.44,4.43,6.38,48.59
2025-06-25 20:52:50.392,1.46,4.43,6.45,48.49
2025-06-25 20:52:50.895,1.43,4.42,6.34,48.59
2025-06-25 20:52:51.397,1.45,4.44,6.43,48.55
2025-06-25 20:52:51.899,1.45,4.43,6.42,48.59
2025-06-25 20:52:52.400,1.45,4.42,6.41,48.59
2025-06-25 20:52:52.903,1.45,4.43,6.4,48.53
2025-06-25 20:52:53.405,1.44,4.42,6.39,48.63
2025-06-25 20:52:53.907,1.44,4.42,6.35,48.63
2025-06-25 20:52:54.409,1.45,4.42,6.4,48.63
2025-06-25 20:52:54.910,1.44,4.44,6.39,48.61
2025-06-25 20:52:55.413,1.45,4.43,6.44,48.59
2025-06-25 20:52:55.915,1.42,4.42,6.28,48.59
2025-06-25 20:52:56.417,1.44,4.43,6.37,48.59
2025-06-25 20:52:56.919,1.43,4.43,6.34,48.59
2025-06-25 20:52:57.421,1.44,4.43,6.37,48.59
2025-06-25 20:52:57.923,1.45,4.43,6.41,48.59
2025-06-25 20:52:58.425,1.44,4.42,6.37,48.59
2025-06-25 20:52:58.927,1.45,4.42,6.4,48.59
2025-06-25 20:52:59.429,1.45,4.43,6.42,48.59
2025-06-25 20:52:59.931,1.44,4.42,6.37,48.59
2025-06-25 20:53:00.433,1.43,4.43,6.36,48.61
2025-06-25 20:53:00.935,1.46,4.43,6.48,48.61
2025-06-25 20:53:01.437,1.45,4.43,6.43,48.63
2025-06-25 20:53:01.939,1.43,4.42,6.33,48.63
2025-06-25 20:53:02.441,1.47,4.42,6.5,48.59
2025-06-25 20:53:02.943,1.45,4.42,6.42,48.59
2025-06-25 20:53:03.445,1.45,4.43,6.42,48.63
2025-06-25 20:53:03.947,1.44,4.43,6.36,48.63
2025-06-25 20:53:04.449,1.44,4.42,6.37,48.61
2025-06-25 20:53:04.951,1.46,4.42,6.44,48.67
2025-06-25 20:53:05.453,1.44,4.42,6.35,48.75
2025-06-25 20:53:05.955,1.45,4.4,6.4,48.67
2025-06-25 20:53:06.457,1.44,4.44,6.4,48.63
2025-06-25 20:53:06.959,1.44,4.43,6.37,48.65
2025-06-25 20:53:07.461,1.43,4.43,6.35,48.73
2025-06-25 20:53:07.963,1.44,4.42,6.39,48.63
2025-06-25 20:53:08.465,1.44,4.43,6.39,48.69
2025-06-25 20:53:08.967,1.45,4.43,6.41,48.69
2025-06-25 20:53:09.469,1.45,4.43,6.44,48.63
2025-06-25 20:53:09.971,1.44,4.43,6.38,48.55
2025-06-25 20:53:10.473,1.44,4.43,6.38,48.51
2025-06-25 20:53:10.975,1.45,4.42,6.42,48.61
2025-06-25 20:53:11.477,1.44,4.43,6.38,48.59
2025-06-25 20:53:11.979,1.44,4.43,6.36,48.67
2025-06-25 20:53:12.481,1.44,4.43,6.39,48.65
2025-06-25 20:53:12.983,1.45,4.43,6.4,48.59
2025-06-25 20:53:13.485,1.45,4.43,6.43,48.67
2025-06-25 20:53:13.987,1.45,4.43,6.42,48.67
2025-06-25 20:53:14.489,1.44,4.42,6.37,48.67
2025-06-25 20:53:14.991,1.45,4.43,6.41,48.69
2025-06-25 20:53:15.493,1.43,4.42,6.33,48.69
2025-06-25 20:53:15.995,1.45,4.43,6.41,48.69
2025-06-25 20:53:16.497,1.45,4.43,6.42,48.67
2025-06-25 20:53:16.999,1.45,4.42,6.41,48.69
2025-06-25 20:53:17.501,1.43,4.43,6.34,48.65
2025-06-25 20:53:18.003,1.45,4.43,6.4,48.67
2025-06-25 20:53:18.505,1.43,4.44,6.35,48.63
2025-06-25 20:53:19.007,1.44,4.42,6.34,48.67
2025-06-25 20:53:19.509,1.44,4.42,6.37,48.69
2025-06-25 20:53:20.011,1.45,4.44,6.42,48.63
2025-06-25 20:53:20.513,1.44,4.43,6.38,48.67
2025-06-25 20:53:21.015,1.45,4.42,6.39,48.61
2025-06-25 20:53:21.518,1.44,4.43,6.36,48.63
2025-06-25 20:53:22.019,1.44,4.43,6.39,48.63
2025-06-25 20:53:22.521,1.43,4.43,6.36,48.59
2025-06-25 20:53:23.024,1.44,4.43,6.39,48.61
2025-06-25 20:53:23.525,1.44,4.43,6.4,48.59
2025-06-25 20:53:24.028,1.45,4.42,6.39,48.59
2025-06-25 20:53:24.529,1.44,4.43,6.36,48.63
2025-06-25 20:53:25.031,1.45,4.43,6.4,48.67
2025-06-25 20:53:25.533,1.44,4.44,6.4,48.69
2025-06-25 20:53:26.036,1.44,4.43,6.4,48.63
2025-06-25 20:53:26.537,1.43,4.43,6.35,48.67
2025-06-25 20:53:27.040,1.45,4.42,6.41,48.69
2025-06-25 20:53:27.542,1.44,4.44,6.39,48.69
2025-06-25 20:53:28.044,1.47,4.42,6.51,48.67
2025-06-25 20:53:28.546,1.45,4.44,6.41,48.69
2025-06-25 20:53:29.048,1.44,4.42,6.39,48.65
2025-06-25 20:53:29.550,1.44,4.42,6.35,48.69
2025-06-25 20:53:30.051,1.44,4.43,6.37,48.65
2025-06-25 20:53:30.554,1.44,4.42,6.36,48.69
2025-06-25 20:53:31.056,1.45,4.43,6.44,48.65
2025-06-25 20:53:31.558,1.44,4.42,6.37,48.67
2025-06-25 20:53:32.060,1.45,4.43,6.41,48.67
2025-06-25 20:53:32.562,1.43,4.43,6.35,48.67
2025-06-25 20:53:33.064,1.44,4.43,6.38,48.69
2025-06-25 20:53:33.566,1.45,4.43,6.43,48.69
2025-06-25 20:53:34.068,1.45,4.42,6.4,48.65
2025-06-25 20:53:34.570,1.45,4.43,6.4,48.69
2025-06-25 20:53:35.071,1.45,4.44,6.42,48.69
2025-06-25 20:53:35.574,1.44,4.42,6.37,48.73
2025-06-25 20:53:36.076,1.44,4.43,6.37,48.69
2025-06-25 20:53:36.578,1.46,4.42,6.44,48.67
2025-06-25 20:53:37.080,1.43,4.43,6.33,48.67
2025-06-25 20:53:37.582,1.45,4.43,6.41,48.73
2025-06-25 20:53:38.084,1.44,4.42,6.35,48.69
2025-06-25 20:53:38.586,1.44,4.42,6.37,48.65
2025-06-25 20:53:39.088,1.45,4.43,6.41,48.69
2025-06-25 20:53:39.590,1.44,4.43,6.4,48.69
2025-06-25 20:53:40.092,1.44,4.43,6.38,48.69
2025-06-25 20:53:40.594,1.44,4.42,6.39,48.69
2025-06-25 20:53:41.096,1.44,4.43,6.37,48.73
2025-06-25 20:53:41.598,1.44,4.43,6.38,48.65
2025-06-25 20:53:42.100,1.45,4.43,6.43,48.65
2025-06-25 20:53:42.602,1.44,4.43,6.39,48.73
2025-06-25 20:53:43.104,1.44,4.43,6.39,48.69
2025-06-25 20:53:43.606,1.42,4.43,6.29,48.65
2025-06-25 20:53:44.108,1.43,4.42,6.34,48.65
2025-06-25 20:53:44.610,1.44,4.42,6.36,48.69
2025-06-25 20:53:45.112,1.45,4.43,6.42,48.65
2025-06-25 20:53:45.614,1.44,4.43,6.37,48.67
2025-06-25 20:53:46.116,1.46,4.42,6.45,48.65
2025-06-25 20:53:46.618,1.44,4.43,6.36,48.61
2025-06-25 20:53:47.120,1.44,4.44,6.4,48.63
2025-06-25 20:53:47.622,1.44,4.43,6.37,48.59
2025-06-25 20:53:48.124,1.44,4.43,6.39,48.61
2025-06-25 20:53:48.626,1.42,4.44,6.31,48.63
2025-06-25 20:53:49.128,1.43,4.43,6.35,48.63
2025-06-25 20:53:49.630,1.45,4.42,6.42,48.63
2025-06-25 20:53:50.132,1.45,4.42,6.42,48.59
2025-06-25 20:53:50.634,1.45,4.42,6.4,48.61
2025-06-25 20:53:51.136,1.44,4.43,6.39,48.63
2025-06-25 20:53:51.638,1.47,4.42,6.49,48.55
2025-06-25 20:53:52.140,1.44,4.43,6.38,48.61
2025-06-25 20:53:52.642,1.45,4.43,6.43,48.61
2025-06-25 20:53:53.144,1.45,4.43,6.41,48.61
2025-06-25 20:53:53.646,1.44,4.43,6.4,48.61
2025-06-25 20:53:54.148,1.44,4.43,6.39,48.59
2025-06-25 20:53:54.650,1.46,4.43,6.47,48.61
2025-06-25 20:53:55.152,1.44,4.42,6.37,48.61
2025-06-25 20:53:55.654,1.44,4.43,6.38,48.61
2025-06-25 20:53:56.156,1.44,4.42,6.37,48.53
2025-06-25 20:53:56.658,1.45,4.42,6.42,48.59
2025-06-25 20:53:57.160,1.46,4.43,6.45,48.59
2025-06-25 20:53:57.662,1.44,4.42,6.37,48.61
2025-06-25 20:53:58.165,1.45,4.42,6.4,48.61
2025-06-25 20:53:58.666,1.44,4.43,6.4,48.63
2025-06-25 20:53:59.168,1.43,4.44,6.35,48.61
2025-06-25 20:53:59.670,1.44,4.44,6.38,48.69
2025-06-25 20:54:00.172,1.44,4.42,6.35,48.63
2025-06-25 20:54:00.674,1.44,4.42,6.38,48.67
2025-06-25 20:54:01.176,1.45,4.42,6.41,48.63
2025-06-25 20:54:01.678,1.45,4.42,6.41,48.63
2025-06-25 20:54:02.180,1.44,4.42,6.35,48.67
2025-06-25 20:54:02.682,1.45,4.42,6.4,48.63
2025-06-25 20:54:03.184,1.44,4.42,6.39,48.63
2025-06-25 20:54:03.686,1.45,4.43,6.4,48.55
2025-06-25 20:54:04.188,1.44,4.42,6.34,48.61
2025-06-25 20:54:04.690,1.44,4.42,6.37,48.67
2025-06-25 20:54:05.192,1.44,4.43,6.39,48.67
2025-06-25 20:54:05.694,1.45,4.43,6.44,48.65
2025-06-25 20:54:06.196,1.43,4.43,6.35,48.77
2025-06-25 20:54:06.698,1.43,4.44,6.35,48.75
2025-06-25 20:54:07.200,1.44,4.42,6.37,48.77
2025-06-25 20:54:07.702,1.44,4.43,6.4,48.69
