timestamp,current,voltage,power,temp_C
2025-06-25 18:50:07.807,1.45,4.37,6.36,50.27
2025-06-25 18:50:08.308,1.46,4.36,6.36,50.31
2025-06-25 18:50:08.810,1.44,4.37,6.27,50.31
2025-06-25 18:50:09.312,1.44,4.36,6.29,50.31
2025-06-25 18:50:09.815,1.46,4.37,6.36,50.31
2025-06-25 18:50:10.318,1.45,4.38,6.33,50.31
2025-06-25 18:50:10.818,1.44,4.37,6.29,50.31
2025-06-25 18:50:11.320,1.44,4.38,6.31,50.35
2025-06-25 18:50:11.823,1.44,4.37,6.29,50.31
2025-06-25 18:50:12.324,1.46,4.37,6.38,50.33
2025-06-25 18:50:12.826,1.44,4.36,6.29,50.33
2025-06-25 18:50:13.329,1.44,4.37,6.3,50.35
2025-06-25 18:50:13.831,1.45,4.36,6.32,50.31
2025-06-25 18:50:14.332,1.44,4.36,6.29,50.37
2025-06-25 18:50:14.835,1.44,4.36,6.26,50.33
2025-06-25 18:50:15.336,1.45,4.37,6.35,50.37
2025-06-25 18:50:15.839,1.43,4.37,6.24,50.25
2025-06-25 18:50:16.340,1.44,4.36,6.28,50.31
2025-06-25 18:50:16.843,1.43,4.36,6.22,50.31
2025-06-25 18:50:17.344,1.45,4.38,6.34,50.35
2025-06-25 18:50:17.847,1.43,4.36,6.25,50.33
2025-06-25 18:50:18.349,1.45,4.37,6.33,50.27
2025-06-25 18:50:18.850,1.43,4.36,6.25,50.31
2025-06-25 18:50:19.353,1.46,4.37,6.37,50.35
2025-06-25 18:50:19.855,1.45,4.38,6.37,50.37
2025-06-25 18:50:20.357,1.46,4.37,6.38,50.35
2025-06-25 18:50:20.859,1.44,4.37,6.31,50.33
2025-06-25 18:50:21.361,1.45,4.38,6.33,50.31
2025-06-25 18:50:21.863,1.46,4.37,6.36,50.33
2025-06-25 18:50:22.365,1.44,4.36,6.26,50.35
2025-06-25 18:50:22.867,1.46,4.38,6.38,50.35
2025-06-25 18:50:23.369,1.45,4.37,6.35,50.37
2025-06-25 18:50:23.871,1.45,4.37,6.32,50.33
2025-06-25 18:50:24.373,1.44,4.36,6.29,50.37
2025-06-25 18:50:24.875,1.45,4.36,6.35,50.37
2025-06-25 18:50:25.377,1.44,4.37,6.29,50.33
2025-06-25 18:50:25.879,1.44,4.36,6.29,50.33
2025-06-25 18:50:26.381,1.44,4.36,6.25,50.37
2025-06-25 18:50:26.883,1.44,4.38,6.33,50.37
2025-06-25 18:50:27.385,1.46,4.36,6.35,50.39
2025-06-25 18:50:27.887,1.45,4.38,6.35,50.41
2025-06-25 18:50:28.389,1.45,4.38,6.33,50.41
2025-06-25 18:50:28.891,1.44,4.37,6.31,50.47
2025-06-25 18:50:29.393,1.44,4.37,6.29,50.39
2025-06-25 18:50:29.895,1.45,4.37,6.32,50.49
2025-06-25 18:50:30.397,1.44,4.36,6.29,50.47
2025-06-25 18:50:30.899,1.45,4.37,6.34,50.49
2025-06-25 18:50:31.401,1.45,4.37,6.31,50.49
2025-06-25 18:50:31.903,1.45,4.37,6.34,50.55
2025-06-25 18:50:32.405,1.45,4.36,6.31,50.51
2025-06-25 18:50:32.907,1.44,4.37,6.28,50.51
2025-06-25 18:50:33.409,1.43,4.37,6.24,50.51
2025-06-25 18:50:33.911,1.44,4.36,6.3,50.53
2025-06-25 18:50:34.413,1.45,4.36,6.31,50.51
2025-06-25 18:50:34.915,1.45,4.36,6.31,50.49
2025-06-25 18:50:35.417,1.44,4.37,6.29,50.53
2025-06-25 18:50:35.919,1.46,4.37,6.36,50.55
2025-06-25 18:50:36.421,1.43,4.36,6.26,50.51
2025-06-25 18:50:36.924,1.44,4.36,6.28,50.53
2025-06-25 18:50:37.425,1.44,4.36,6.29,50.59
2025-06-25 18:50:37.927,1.44,4.36,6.25,50.55
2025-06-25 18:50:38.429,1.44,4.37,6.32,50.51
2025-06-25 18:50:38.931,1.45,4.37,6.35,50.55
2025-06-25 18:50:39.433,1.45,4.38,6.35,50.53
2025-06-25 18:50:39.935,1.44,4.36,6.3,50.55
2025-06-25 18:50:40.437,1.45,4.37,6.32,50.53
2025-06-25 18:50:40.940,1.43,4.38,6.26,50.51
2025-06-25 18:50:41.441,1.43,4.36,6.23,50.49
2025-06-25 18:50:41.943,1.44,4.36,6.26,50.55
2025-06-25 18:50:42.445,1.44,4.36,6.29,50.55
2025-06-25 18:50:42.947,1.43,4.37,6.26,50.55
2025-06-25 18:50:43.449,1.45,4.37,6.35,50.55
2025-06-25 18:50:43.951,1.44,4.36,6.27,50.53
2025-06-25 18:50:44.453,1.45,4.36,6.32,50.55
2025-06-25 18:50:44.955,1.45,4.36,6.33,50.59
2025-06-25 18:50:45.457,1.44,4.36,6.29,50.51
2025-06-25 18:50:45.959,1.43,4.35,6.23,50.51
2025-06-25 18:50:46.461,1.44,4.36,6.29,50.51
2025-06-25 18:50:46.963,1.44,4.35,6.27,50.51
2025-06-25 18:50:47.465,1.46,4.36,6.38,50.49
2025-06-25 18:50:47.968,1.43,4.36,6.24,50.49
2025-06-25 18:50:48.469,1.43,4.36,6.25,50.45
2025-06-25 18:50:48.971,1.44,4.37,6.29,50.39
2025-06-25 18:50:49.474,1.44,4.37,6.31,50.45
2025-06-25 18:50:49.975,1.44,4.37,6.3,50.45
2025-06-25 18:50:50.478,1.44,4.36,6.25,50.45
2025-06-25 18:50:50.980,1.44,4.35,6.29,50.45
2025-06-25 18:50:51.482,1.45,4.36,6.32,50.47
2025-06-25 18:50:51.983,1.43,4.36,6.25,50.41
2025-06-25 18:50:52.486,1.45,4.37,6.34,50.45
2025-06-25 18:50:52.988,1.44,4.36,6.26,50.45
2025-06-25 18:50:53.490,1.44,4.37,6.29,50.49
2025-06-25 18:50:53.991,1.45,4.36,6.33,50.51
2025-06-25 18:50:54.494,1.45,4.37,6.33,50.49
2025-06-25 18:50:54.996,1.44,4.36,6.3,50.53
2025-06-25 18:50:55.498,1.43,4.36,6.24,50.53
2025-06-25 18:50:56.000,1.43,4.36,6.26,50.53
2025-06-25 18:50:56.501,1.44,4.36,6.28,50.51
2025-06-25 18:50:57.004,1.45,4.38,6.33,50.53
2025-06-25 18:50:57.506,1.44,4.37,6.31,50.51
2025-06-25 18:50:58.008,1.44,4.35,6.28,50.55
2025-06-25 18:50:58.510,1.45,4.37,6.35,50.53
2025-06-25 18:50:59.012,1.43,4.36,6.24,50.55
2025-06-25 18:50:59.514,1.45,4.37,6.33,50.55
2025-06-25 18:51:00.016,1.44,4.36,6.29,50.53
2025-06-25 18:51:00.518,1.44,4.36,6.3,50.55
2025-06-25 18:51:01.020,1.44,4.37,6.3,50.59
2025-06-25 18:51:01.522,1.44,4.37,6.3,50.55
2025-06-25 18:51:02.024,1.45,4.36,6.32,50.55
2025-06-25 18:51:02.526,1.44,4.36,6.26,50.53
2025-06-25 18:51:03.028,1.44,4.36,6.27,50.61
2025-06-25 18:51:03.530,1.45,4.37,6.32,50.63
2025-06-25 18:51:04.032,1.44,4.36,6.26,50.61
2025-06-25 18:51:04.534,1.45,4.38,6.37,50.61
2025-06-25 18:51:05.036,1.44,4.36,6.3,50.61
2025-06-25 18:51:05.538,1.45,4.36,6.32,50.63
2025-06-25 18:51:06.040,1.45,4.36,6.3,50.61
2025-06-25 18:51:06.542,1.43,4.36,6.26,50.69
2025-06-25 18:51:07.044,1.44,4.36,6.26,50.65
2025-06-25 18:51:07.546,1.44,4.37,6.31,50.65
2025-06-25 18:51:08.048,1.45,4.36,6.34,50.67
2025-06-25 18:51:08.550,1.44,4.36,6.3,50.63
2025-06-25 18:51:09.052,1.45,4.38,6.36,50.65
2025-06-25 18:51:09.554,1.43,4.36,6.26,50.69
2025-06-25 18:51:10.056,1.44,4.36,6.29,50.75
2025-06-25 18:51:10.558,1.43,4.36,6.23,50.67
2025-06-25 18:51:11.060,1.45,4.36,6.3,50.73
2025-06-25 18:51:11.562,1.44,4.36,6.29,50.75
2025-06-25 18:51:12.064,1.44,4.36,6.29,50.75
2025-06-25 18:51:12.566,1.44,4.37,6.29,50.77
