timestamp,current,voltage,power,temp_C
2025-06-26 12:24:41.721,0.37,4.43,1.65,34.55
2025-06-26 12:24:42.223,0.37,4.43,1.65,34.53
2025-06-26 12:24:42.725,0.37,4.43,1.65,34.53
2025-06-26 12:24:43.227,0.37,4.43,1.65,34.55
2025-06-26 12:24:43.729,0.37,4.43,1.65,34.55
2025-06-26 12:24:44.231,0.37,4.43,1.65,34.59
2025-06-26 12:24:44.733,0.37,4.43,1.65,34.55
2025-06-26 12:24:45.235,0.37,4.43,1.65,34.53
2025-06-26 12:24:45.737,0.37,4.43,1.65,34.55
2025-06-26 12:24:46.239,0.37,4.43,1.65,34.59
2025-06-26 12:24:46.741,0.37,4.43,1.65,34.61
2025-06-26 12:24:47.243,0.37,4.43,1.65,34.59
2025-06-26 12:24:47.745,0.37,4.43,1.65,34.55
2025-06-26 12:24:48.247,0.37,4.43,1.65,34.55
2025-06-26 12:24:48.749,0.37,4.43,1.65,34.59
2025-06-26 12:24:49.251,0.37,4.43,1.65,34.61
2025-06-26 12:24:49.753,0.37,4.43,1.65,34.59
2025-06-26 12:24:50.255,0.37,4.43,1.64,34.53
2025-06-26 12:24:50.757,0.37,4.42,1.65,34.59
2025-06-26 12:24:51.259,0.37,4.42,1.65,34.59
2025-06-26 12:24:51.761,0.37,4.42,1.64,34.59
2025-06-26 12:24:52.263,0.37,4.42,1.64,34.59
2025-06-26 12:24:52.765,0.37,4.43,1.64,34.53
2025-06-26 12:24:53.268,0.37,4.42,1.64,34.61
2025-06-26 12:24:53.769,0.37,4.42,1.64,34.59
2025-06-26 12:24:54.271,0.37,4.42,1.64,34.61
2025-06-26 12:24:54.773,0.37,4.42,1.65,34.53
2025-06-26 12:24:55.276,0.37,4.42,1.64,34.61
2025-06-26 12:24:55.777,0.37,4.42,1.64,34.59
2025-06-26 12:24:56.279,0.37,4.42,1.64,34.61
2025-06-26 12:24:56.781,0.37,4.44,1.65,34.61
2025-06-26 12:24:57.284,0.37,4.44,1.65,34.59
2025-06-26 12:24:57.785,0.37,4.44,1.64,34.59
2025-06-26 12:24:58.287,0.37,4.44,1.65,34.61
2025-06-26 12:24:58.789,0.37,4.43,1.65,34.55
2025-06-26 12:24:59.291,0.37,4.43,1.65,34.61
2025-06-26 12:24:59.793,0.37,4.43,1.65,34.59
2025-06-26 12:25:00.295,0.37,4.43,1.65,34.59
2025-06-26 12:25:00.797,0.37,4.43,1.65,34.53
2025-06-26 12:25:01.300,0.37,4.43,1.65,34.59
2025-06-26 12:25:01.801,0.37,4.44,1.65,34.55
2025-06-26 12:25:02.303,0.37,4.44,1.65,34.59
2025-06-26 12:25:02.805,0.37,4.44,1.65,34.59
2025-06-26 12:25:03.307,0.37,4.43,1.65,34.61
2025-06-26 12:25:03.809,0.37,4.44,1.65,34.61
2025-06-26 12:25:04.311,0.37,4.43,1.65,34.61
2025-06-26 12:25:04.813,0.37,4.43,1.65,34.61
2025-06-26 12:25:05.315,0.37,4.43,1.65,34.55
2025-06-26 12:25:05.817,0.37,4.43,1.65,34.67
2025-06-26 12:25:06.319,0.37,4.43,1.65,34.59
2025-06-26 12:25:06.821,0.37,4.43,1.65,34.63
2025-06-26 12:25:07.323,0.37,4.43,1.65,34.63
2025-06-26 12:25:07.825,0.37,4.43,1.65,34.67
2025-06-26 12:25:08.328,0.37,4.43,1.65,34.61
2025-06-26 12:25:08.830,0.37,4.43,1.65,34.61
2025-06-26 12:25:09.331,0.37,4.43,1.64,34.59
2025-06-26 12:25:09.833,0.37,4.43,1.65,34.67
2025-06-26 12:25:10.336,0.37,4.43,1.65,34.67
2025-06-26 12:25:10.837,0.37,4.43,1.65,34.69
2025-06-26 12:25:11.340,0.37,4.43,1.65,34.55
2025-06-26 12:25:11.842,0.37,4.43,1.65,34.63
2025-06-26 12:25:12.344,0.37,4.43,1.65,34.63
2025-06-26 12:25:12.845,0.37,4.43,1.65,34.59
2025-06-26 12:25:13.348,0.37,4.42,1.65,34.63
2025-06-26 12:25:13.850,0.37,4.43,1.65,34.59
2025-06-26 12:25:14.352,0.37,4.42,1.64,34.55
2025-06-26 12:25:14.854,0.37,4.42,1.64,34.55
2025-06-26 12:25:15.356,0.37,4.43,1.65,34.61
2025-06-26 12:25:15.858,0.37,4.42,1.65,34.61
2025-06-26 12:25:16.360,0.37,4.42,1.64,34.61
2025-06-26 12:25:16.862,0.37,4.42,1.65,34.61
2025-06-26 12:25:17.364,0.37,4.43,1.65,34.51
2025-06-26 12:25:17.866,0.37,4.43,1.64,34.61
2025-06-26 12:25:18.368,0.37,4.43,1.65,34.61
2025-06-26 12:25:18.870,0.37,4.43,1.65,34.61
2025-06-26 12:25:19.372,0.37,4.43,1.65,34.67
2025-06-26 12:25:19.874,0.37,4.43,1.65,34.63
2025-06-26 12:25:20.376,0.37,4.43,1.65,34.67
2025-06-26 12:25:20.878,0.37,4.43,1.65,34.67
2025-06-26 12:25:21.380,0.37,4.44,1.65,34.59
2025-06-26 12:25:21.882,0.37,4.43,1.65,34.55
2025-06-26 12:25:22.384,0.37,4.43,1.65,34.67
2025-06-26 12:25:22.886,0.37,4.43,1.65,34.67
2025-06-26 12:25:23.388,0.37,4.43,1.65,34.61
2025-06-26 12:25:23.890,0.37,4.43,1.65,34.63
2025-06-26 12:25:24.392,0.37,4.43,1.65,34.61
2025-06-26 12:25:24.894,0.37,4.43,1.65,34.63
2025-06-26 12:25:25.396,0.37,4.43,1.65,34.67
2025-06-26 12:25:25.898,0.37,4.43,1.65,34.71
2025-06-26 12:25:26.400,0.37,4.43,1.65,34.69
2025-06-26 12:25:26.902,0.37,4.43,1.65,34.67
2025-06-26 12:25:27.404,0.37,4.43,1.65,34.69
2025-06-26 12:25:27.906,0.37,4.43,1.64,34.75
2025-06-26 12:25:28.408,0.37,4.43,1.65,34.67
2025-06-26 12:25:28.910,0.37,4.43,1.65,34.75
2025-06-26 12:25:29.412,0.37,4.43,1.65,34.69
2025-06-26 12:25:29.914,0.37,4.43,1.65,34.75
2025-06-26 12:25:30.416,0.37,4.43,1.65,34.69
2025-06-26 12:25:30.918,0.37,4.43,1.65,34.69
2025-06-26 12:25:31.420,0.37,4.43,1.65,34.67
2025-06-26 12:25:31.922,0.37,4.43,1.65,34.81
2025-06-26 12:25:32.424,0.37,4.43,1.64,34.67
2025-06-26 12:25:32.926,0.37,4.43,1.65,34.67
2025-06-26 12:25:33.428,0.37,4.43,1.65,34.69
2025-06-26 12:25:33.930,0.37,4.43,1.65,34.77
2025-06-26 12:25:34.432,0.37,4.43,1.65,34.77
2025-06-26 12:25:34.934,0.37,4.43,1.65,34.71
2025-06-26 12:25:35.436,0.37,4.43,1.65,34.75
2025-06-26 12:25:35.938,0.37,4.43,1.65,34.71
2025-06-26 12:25:36.441,0.37,4.43,1.65,34.71
2025-06-26 12:25:36.942,0.37,4.43,1.64,34.77
2025-06-26 12:25:37.444,0.37,4.43,1.64,34.67
2025-06-26 12:25:37.946,0.37,4.43,1.65,34.75
2025-06-26 12:25:38.448,0.37,4.43,1.65,34.77
2025-06-26 12:25:38.950,0.37,4.43,1.65,34.75
2025-06-26 12:25:39.452,0.37,4.43,1.65,34.75
2025-06-26 12:25:39.954,0.37,4.43,1.65,34.69
2025-06-26 12:25:40.456,0.37,4.43,1.65,34.71
2025-06-26 12:25:40.959,0.37,4.43,1.65,34.71
2025-06-26 12:25:41.460,0.37,4.43,1.65,34.77
2025-06-26 12:25:41.962,0.37,4.43,1.65,34.77
2025-06-26 12:25:42.464,0.37,4.43,1.65,34.75
2025-06-26 12:25:42.967,0.37,4.43,1.65,34.77
2025-06-26 12:25:43.468,0.37,4.43,1.65,34.81
2025-06-26 12:25:43.970,0.37,4.43,1.65,34.75
2025-06-26 12:25:44.473,0.37,4.43,1.65,34.71
2025-06-26 12:25:44.975,0.37,4.43,1.65,34.75
2025-06-26 12:25:45.477,0.37,4.43,1.65,34.75
2025-06-26 12:25:45.978,0.37,4.43,1.65,34.75
2025-06-26 12:25:46.480,0.37,4.43,1.65,34.81
2025-06-26 12:25:46.982,0.37,4.43,1.65,34.77
2025-06-26 12:25:47.485,0.37,4.43,1.65,34.81
2025-06-26 12:25:47.986,0.37,4.43,1.65,34.77
2025-06-26 12:25:48.488,0.37,4.43,1.65,34.71
2025-06-26 12:25:48.991,0.37,4.43,1.65,34.75
2025-06-26 12:25:49.493,0.47,4.27,2.0,34.77
2025-06-26 12:25:49.995,0.61,4.36,2.64,34.85
2025-06-26 12:25:50.497,0.61,4.33,2.66,34.77
2025-06-26 12:25:50.998,0.61,4.33,2.66,34.81
2025-06-26 12:25:51.501,0.61,4.34,2.64,34.75
2025-06-26 12:25:52.002,0.61,4.33,2.64,34.81
2025-06-26 12:25:52.505,0.61,4.33,2.66,34.77
2025-06-26 12:25:53.007,0.61,4.34,2.63,34.75
2025-06-26 12:25:53.509,0.61,4.35,2.66,34.75
2025-06-26 12:25:54.011,0.61,4.34,2.64,34.83
2025-06-26 12:25:54.513,0.61,4.34,2.66,34.75
2025-06-26 12:25:55.015,0.61,4.34,2.64,34.81
2025-06-26 12:25:55.517,0.6,4.35,2.62,34.77
2025-06-26 12:25:56.019,0.61,4.31,2.61,34.77
2025-06-26 12:25:56.521,0.6,4.34,2.61,34.75
2025-06-26 12:25:57.023,0.6,4.33,2.6,34.75
2025-06-26 12:25:57.525,0.61,4.33,2.65,34.81
2025-06-26 12:25:58.027,0.61,4.34,2.64,34.77
2025-06-26 12:25:58.529,0.6,4.3,2.57,34.81
2025-06-26 12:25:59.031,0.62,4.32,2.68,34.75
2025-06-26 12:25:59.533,0.6,4.28,2.56,34.83
2025-06-26 12:26:00.035,0.62,4.3,2.65,34.81
2025-06-26 12:26:00.537,0.6,4.27,2.56,34.77
2025-06-26 12:26:01.039,0.61,4.31,2.63,34.75
2025-06-26 12:26:01.541,0.6,4.29,2.57,34.75
2025-06-26 12:26:02.043,0.61,4.31,2.64,34.83
2025-06-26 12:26:02.545,0.6,4.28,2.59,34.81
2025-06-26 12:26:03.047,0.62,4.32,2.66,34.77
2025-06-26 12:26:03.549,0.6,4.28,2.56,34.83
2025-06-26 12:26:04.051,0.6,4.26,2.58,34.81
2025-06-26 12:26:04.553,0.6,4.29,2.59,34.81
2025-06-26 12:26:05.055,0.6,4.28,2.58,34.81
2025-06-26 12:26:05.557,0.61,4.25,2.59,34.81
2025-06-26 12:26:06.059,0.61,4.27,2.58,34.81
2025-06-26 12:26:06.561,0.6,4.26,2.58,34.81
2025-06-26 12:26:07.063,0.6,4.28,2.58,34.81
2025-06-26 12:26:07.565,0.61,4.24,2.6,34.81
2025-06-26 12:26:08.067,0.61,4.25,2.6,34.81
2025-06-26 12:26:08.569,0.6,4.21,2.54,34.77
2025-06-26 12:26:09.071,0.6,4.17,2.51,34.83
2025-06-26 12:26:09.573,0.61,4.24,2.6,34.89
2025-06-26 12:26:10.075,0.61,4.21,2.56,34.93
2025-06-26 12:26:10.577,0.61,4.22,2.58,34.85
2025-06-26 12:26:11.080,0.61,4.24,2.57,34.89
2025-06-26 12:26:11.581,0.61,4.24,2.59,34.93
2025-06-26 12:26:12.083,0.61,4.23,2.58,34.77
2025-06-26 12:26:12.585,0.62,4.34,2.68,34.83
2025-06-26 12:26:13.087,0.62,4.34,2.68,34.85
2025-06-26 12:26:13.589,0.6,4.28,2.55,34.85
2025-06-26 12:26:14.091,0.62,4.32,2.69,34.89
2025-06-26 12:26:14.593,0.61,4.24,2.6,34.89
2025-06-26 12:26:15.095,0.61,4.22,2.58,34.93
2025-06-26 12:26:15.597,0.61,4.23,2.58,34.93
2025-06-26 12:26:16.099,0.61,4.25,2.59,34.91
2025-06-26 12:26:16.601,0.61,4.24,2.6,34.83
2025-06-26 12:26:17.103,0.61,4.28,2.59,34.93
2025-06-26 12:26:17.605,0.6,4.25,2.57,34.93
2025-06-26 12:26:18.107,0.61,4.28,2.63,34.85
2025-06-26 12:26:18.610,0.62,4.28,2.64,34.89
2025-06-26 12:26:19.111,0.61,4.28,2.6,34.85
2025-06-26 12:26:19.613,0.61,4.28,2.63,34.93
2025-06-26 12:26:20.115,0.62,4.27,2.65,34.93
2025-06-26 12:26:20.618,0.62,4.3,2.67,34.93
2025-06-26 12:26:21.119,0.6,4.27,2.57,34.89
2025-06-26 12:26:21.621,0.61,4.29,2.61,34.85
2025-06-26 12:26:22.123,0.6,4.27,2.57,34.93
2025-06-26 12:26:22.625,0.61,4.3,2.64,34.93
2025-06-26 12:26:23.127,0.62,4.32,2.7,34.97
2025-06-26 12:26:23.630,0.61,4.28,2.6,34.91
2025-06-26 12:26:24.132,0.62,4.3,2.66,34.93
2025-06-26 12:26:24.634,0.62,4.31,2.68,34.97
2025-06-26 12:26:25.135,0.61,4.29,2.6,34.97
2025-06-26 12:26:25.637,0.62,4.3,2.66,34.93
2025-06-26 12:26:26.139,0.6,4.28,2.55,34.99
2025-06-26 12:26:26.641,0.6,4.28,2.58,34.89
2025-06-26 12:26:27.143,0.6,4.28,2.56,34.93
2025-06-26 12:26:27.645,0.62,4.3,2.67,34.97
2025-06-26 12:26:28.148,0.62,4.27,2.64,34.91
2025-06-26 12:26:28.649,0.61,4.26,2.62,34.85
2025-06-26 12:26:29.151,0.61,4.26,2.58,34.91
2025-06-26 12:26:29.653,0.62,4.28,2.65,34.93
2025-06-26 12:26:30.155,0.62,4.29,2.67,35.01
2025-06-26 12:26:30.657,0.6,4.27,2.57,34.89
2025-06-26 12:26:31.159,0.6,4.3,2.59,34.93
2025-06-26 12:26:31.661,0.62,4.31,2.66,34.93
2025-06-26 12:26:32.163,0.6,4.33,2.61,34.97
2025-06-26 12:26:32.665,0.62,4.31,2.67,34.97
2025-06-26 12:26:33.167,0.61,4.32,2.65,34.99
2025-06-26 12:26:33.669,0.61,4.32,2.62,34.99
2025-06-26 12:26:34.171,0.62,4.31,2.68,34.99
2025-06-26 12:26:34.674,0.61,4.3,2.61,34.97
2025-06-26 12:26:35.176,0.62,4.31,2.65,34.99
2025-06-26 12:26:35.678,0.6,4.29,2.58,34.99
2025-06-26 12:26:36.180,0.62,4.3,2.65,34.93
2025-06-26 12:26:36.682,0.61,4.26,2.58,35.01
2025-06-26 12:26:37.184,0.61,4.29,2.63,34.99
2025-06-26 12:26:37.686,0.6,4.26,2.57,35.05
2025-06-26 12:26:38.187,0.62,4.3,2.68,34.99
2025-06-26 12:26:38.690,0.61,4.29,2.61,34.99
2025-06-26 12:26:39.192,0.62,4.26,2.64,35.01
2025-06-26 12:26:39.694,0.61,4.25,2.59,35.05
2025-06-26 12:26:40.196,0.6,4.27,2.58,35.07
2025-06-26 12:26:40.698,0.61,4.26,2.62,35.05
2025-06-26 12:26:41.200,0.61,4.3,2.61,35.09
2025-06-26 12:26:41.702,0.61,4.27,2.59,35.07
2025-06-26 12:26:42.204,0.61,4.25,2.58,35.05
2025-06-26 12:26:42.706,0.52,4.36,2.25,35.07
2025-06-26 12:26:43.208,0.51,4.36,2.24,35.01
2025-06-26 12:26:43.710,0.52,4.35,2.24,35.05
2025-06-26 12:26:44.212,0.52,4.34,2.24,35.05
2025-06-26 12:26:44.714,0.52,4.34,2.24,35.05
2025-06-26 12:26:45.216,0.52,4.33,2.24,35.09
2025-06-26 12:26:45.718,0.51,4.33,2.23,35.07
2025-06-26 12:26:46.220,0.51,4.3,2.2,35.07
2025-06-26 12:26:46.722,0.52,4.31,2.23,35.13
2025-06-26 12:26:47.224,0.52,4.3,2.22,35.05
2025-06-26 12:26:47.726,0.51,4.32,2.22,35.09
2025-06-26 12:26:48.228,0.51,4.28,2.18,35.07
2025-06-26 12:26:48.730,0.51,4.28,2.19,35.05
2025-06-26 12:26:49.232,0.51,4.3,2.21,35.15
2025-06-26 12:26:49.734,0.51,4.29,2.2,35.13
2025-06-26 12:26:50.236,0.52,4.29,2.23,35.09
2025-06-26 12:26:50.738,0.52,4.31,2.23,35.07
2025-06-26 12:26:51.240,0.51,4.27,2.19,35.13
2025-06-26 12:26:51.742,0.42,4.39,1.85,35.09
2025-06-26 12:26:52.244,0.42,4.36,1.83,35.09
2025-06-26 12:26:52.746,0.42,4.36,1.83,35.09
2025-06-26 12:26:53.248,0.42,4.35,1.83,35.09
2025-06-26 12:26:53.750,0.42,4.32,1.81,35.09
2025-06-26 12:26:54.252,0.42,4.3,1.81,35.13
2025-06-26 12:26:54.754,0.42,4.28,1.8,35.07
2025-06-26 12:26:55.256,0.42,4.28,1.8,35.07
2025-06-26 12:26:55.758,0.42,4.27,1.79,35.09
2025-06-26 12:26:56.260,0.42,4.31,1.81,35.09
2025-06-26 12:26:56.762,0.42,4.24,1.78,35.15
2025-06-26 12:26:57.264,0.42,4.34,1.82,35.09
2025-06-26 12:26:57.766,0.42,4.3,1.8,35.13
2025-06-26 12:26:58.268,0.42,4.31,1.81,35.15
2025-06-26 12:26:58.770,0.42,4.31,1.81,35.13
2025-06-26 12:26:59.272,0.42,4.3,1.81,35.09
2025-06-26 12:26:59.774,0.42,4.34,1.82,35.07
2025-06-26 12:27:00.276,0.42,4.35,1.83,35.13
2025-06-26 12:27:00.778,0.42,4.36,1.83,35.09
2025-06-26 12:27:01.280,0.42,4.35,1.82,35.07
2025-06-26 12:27:01.782,0.42,4.3,1.81,35.05
2025-06-26 12:27:02.284,0.42,4.29,1.8,35.01
2025-06-26 12:27:02.786,0.42,4.34,1.82,35.05
2025-06-26 12:27:03.288,0.42,4.31,1.81,35.09
2025-06-26 12:27:03.790,0.42,4.42,1.85,35.19
2025-06-26 12:27:04.292,0.42,4.43,1.86,35.13
2025-06-26 12:27:04.794,0.42,4.55,1.91,35.09
2025-06-26 12:27:05.296,0.42,4.52,1.9,35.21
2025-06-26 12:27:05.798,0.42,4.52,1.9,35.21
2025-06-26 12:27:06.300,0.42,4.51,1.89,35.15
2025-06-26 12:27:06.802,0.42,4.5,1.89,35.21
2025-06-26 12:27:07.304,0.42,4.5,1.89,35.15
2025-06-26 12:27:07.806,0.42,4.5,1.89,35.23
2025-06-26 12:27:08.308,0.42,4.5,1.89,35.21
2025-06-26 12:27:08.810,0.42,4.51,1.89,35.15
2025-06-26 12:27:09.313,0.42,4.5,1.89,35.21
2025-06-26 12:27:09.814,0.42,4.5,1.89,35.15
2025-06-26 12:27:10.316,0.42,4.5,1.89,35.23
2025-06-26 12:27:10.818,0.42,4.5,1.89,35.15
2025-06-26 12:27:11.320,0.42,4.51,1.89,35.21
2025-06-26 12:27:11.822,0.42,4.5,1.89,35.23
2025-06-26 12:27:12.324,0.42,4.51,1.89,35.19
2025-06-26 12:27:12.826,0.42,4.5,1.89,35.19
2025-06-26 12:27:13.328,0.42,4.5,1.89,35.23
2025-06-26 12:27:13.831,0.42,4.51,1.89,35.23
2025-06-26 12:27:14.332,0.42,4.5,1.89,35.07
2025-06-26 12:27:14.834,0.42,4.5,1.89,35.13
2025-06-26 12:27:15.336,0.42,4.51,1.89,35.19
2025-06-26 12:27:15.838,0.42,4.51,1.89,35.15
2025-06-26 12:27:16.341,0.42,4.5,1.89,35.21
2025-06-26 12:27:16.843,0.42,4.5,1.89,35.15
2025-06-26 12:27:17.344,0.42,4.5,1.89,35.15
2025-06-26 12:27:17.847,0.42,4.5,1.89,35.21
2025-06-26 12:27:18.349,0.42,4.5,1.89,35.09
2025-06-26 12:27:18.851,0.42,4.5,1.89,35.07
2025-06-26 12:27:19.352,0.42,4.5,1.89,35.13
2025-06-26 12:27:19.854,0.42,4.5,1.89,35.13
2025-06-26 12:27:20.357,0.42,4.5,1.89,35.21
2025-06-26 12:27:20.859,0.42,4.5,1.89,35.23
2025-06-26 12:27:21.361,0.42,4.5,1.89,35.15
2025-06-26 12:27:21.863,0.42,4.49,1.89,35.07
2025-06-26 12:27:22.364,0.42,4.5,1.89,35.21
2025-06-26 12:27:22.867,0.42,4.49,1.88,35.09
2025-06-26 12:27:23.369,0.42,4.5,1.88,35.21
2025-06-26 12:27:23.871,0.42,4.48,1.88,35.21
2025-06-26 12:27:24.373,0.42,4.49,1.88,35.19
2025-06-26 12:27:24.875,0.42,4.49,1.89,35.15
2025-06-26 12:27:25.377,0.42,4.49,1.89,35.19
2025-06-26 12:27:25.879,0.42,4.49,1.88,35.09
2025-06-26 12:27:26.381,0.42,4.49,1.88,35.15
2025-06-26 12:27:26.883,0.42,4.48,1.88,35.19
2025-06-26 12:27:27.385,0.42,4.49,1.89,35.07
2025-06-26 12:27:27.887,0.42,4.48,1.88,35.15
2025-06-26 12:27:28.389,0.42,4.48,1.88,35.15
2025-06-26 12:27:28.891,0.42,4.48,1.88,35.15
2025-06-26 12:27:29.393,0.42,4.48,1.89,35.19
2025-06-26 12:27:29.895,0.42,4.48,1.88,35.19
2025-06-26 12:27:30.397,0.42,4.48,1.88,35.19
2025-06-26 12:27:30.899,0.42,4.48,1.88,35.19
2025-06-26 12:27:31.401,0.42,4.48,1.88,35.21
2025-06-26 12:27:31.903,0.42,4.48,1.88,35.15
2025-06-26 12:27:32.405,0.42,4.48,1.88,35.21
2025-06-26 12:27:32.907,0.42,4.48,1.89,35.15
2025-06-26 12:27:33.409,0.42,4.48,1.88,35.19
2025-06-26 12:27:33.911,0.42,4.49,1.88,35.21
2025-06-26 12:27:34.413,0.42,4.49,1.88,35.19
2025-06-26 12:27:34.915,0.42,4.48,1.89,35.23
2025-06-26 12:27:35.417,0.42,4.48,1.88,35.13
2025-06-26 12:27:35.919,0.42,4.48,1.89,35.19
2025-06-26 12:27:36.421,0.42,4.48,1.89,35.13
2025-06-26 12:27:36.923,0.42,4.48,1.88,35.15
2025-06-26 12:27:37.425,0.42,4.48,1.88,35.21
2025-06-26 12:27:37.927,0.42,4.48,1.88,35.13
2025-06-26 12:27:38.429,0.42,4.48,1.88,35.19
2025-06-26 12:27:38.931,0.42,4.47,1.88,35.19
2025-06-26 12:27:39.433,0.42,4.48,1.88,35.15
2025-06-26 12:27:39.935,0.42,4.48,1.88,35.21
2025-06-26 12:27:40.437,0.42,4.48,1.88,35.23
2025-06-26 12:27:40.939,0.67,4.2,2.8,35.19
2025-06-26 12:27:41.441,0.56,4.36,2.45,35.13
2025-06-26 12:27:41.943,0.56,4.36,2.44,35.09
2025-06-26 12:27:42.445,0.56,4.36,2.44,35.09
2025-06-26 12:27:42.947,0.56,4.35,2.46,35.09
2025-06-26 12:27:43.449,0.56,4.36,2.45,35.07
2025-06-26 12:27:43.951,0.56,4.36,2.46,35.15
2025-06-26 12:27:44.453,0.56,4.36,2.44,35.13
2025-06-26 12:27:44.955,0.56,4.34,2.42,35.15
2025-06-26 12:27:45.457,0.56,4.35,2.45,35.15
2025-06-26 12:27:45.959,0.57,4.35,2.46,35.13
2025-06-26 12:27:46.461,0.56,4.34,2.43,35.13
2025-06-26 12:27:46.963,0.56,4.33,2.44,35.13
2025-06-26 12:27:47.465,0.57,4.34,2.47,35.19
2025-06-26 12:27:47.967,0.56,4.34,2.44,35.21
2025-06-26 12:27:48.469,0.56,4.34,2.45,35.07
2025-06-26 12:27:48.971,0.57,4.33,2.46,35.13
2025-06-26 12:27:49.473,0.57,4.35,2.46,35.19
2025-06-26 12:27:49.975,0.56,4.33,2.44,35.19
2025-06-26 12:27:50.477,0.56,4.33,2.43,35.15
2025-06-26 12:27:50.979,0.56,4.34,2.42,35.13
2025-06-26 12:27:51.481,0.56,4.35,2.45,35.19
2025-06-26 12:27:51.983,0.57,4.35,2.47,35.13
2025-06-26 12:27:52.485,0.56,4.32,2.42,35.19
2025-06-26 12:27:52.987,0.57,4.35,2.46,35.15
2025-06-26 12:27:53.490,0.57,4.34,2.47,35.13
2025-06-26 12:27:53.991,0.56,4.32,2.42,35.15
2025-06-26 12:27:54.493,0.57,4.34,2.46,35.15
2025-06-26 12:27:54.995,0.56,4.32,2.43,35.15
2025-06-26 12:27:55.498,0.57,4.34,2.45,35.13
2025-06-26 12:27:55.999,0.56,4.32,2.4,35.15
2025-06-26 12:27:56.501,0.56,4.34,2.44,35.15
2025-06-26 12:27:57.003,0.57,4.33,2.47,35.09
2025-06-26 12:27:57.505,0.56,4.31,2.39,35.09
2025-06-26 12:27:58.008,0.57,4.34,2.46,35.07
2025-06-26 12:27:58.509,0.57,4.34,2.47,35.09
2025-06-26 12:27:59.011,0.55,4.32,2.39,35.01
2025-06-26 12:27:59.513,0.57,4.32,2.45,35.09
2025-06-26 12:28:00.016,0.57,4.32,2.45,35.07
2025-06-26 12:28:00.517,0.56,4.34,2.42,34.97
2025-06-26 12:28:01.019,0.57,4.33,2.46,34.99
2025-06-26 12:28:01.521,0.56,4.34,2.43,35.07
2025-06-26 12:28:02.024,0.55,4.32,2.39,35.05
2025-06-26 12:28:02.525,0.55,4.33,2.4,35.05
2025-06-26 12:28:03.028,0.57,4.33,2.46,35.07
2025-06-26 12:28:03.530,0.56,4.34,2.43,35.09
2025-06-26 12:28:04.032,0.57,4.34,2.47,35.15
2025-06-26 12:28:04.534,0.57,4.32,2.46,35.13
2025-06-26 12:28:05.036,0.56,4.34,2.43,35.13
2025-06-26 12:28:05.537,0.57,4.34,2.46,35.07
2025-06-26 12:28:06.040,0.55,4.32,2.4,35.09
2025-06-26 12:28:06.542,0.56,4.32,2.42,35.13
2025-06-26 12:28:07.044,0.57,4.33,2.47,35.09
2025-06-26 12:28:07.546,0.56,4.35,2.46,35.09
2025-06-26 12:28:08.048,0.57,4.35,2.46,35.09
2025-06-26 12:28:08.550,0.55,4.33,2.4,35.07
2025-06-26 12:28:09.052,0.56,4.34,2.42,35.13
2025-06-26 12:28:09.554,0.56,4.32,2.42,35.09
2025-06-26 12:28:10.056,0.57,4.33,2.46,35.13
2025-06-26 12:28:10.558,0.56,4.33,2.41,35.09
