timestamp,current,voltage,power,temp_C
2025-06-25 22:46:48.133,0.62,4.38,2.72,33.85
2025-06-25 22:46:48.635,0.62,4.35,2.69,33.91
2025-06-25 22:46:49.137,0.61,4.32,2.65,33.87
2025-06-25 22:46:49.639,0.61,4.35,2.64,33.83
2025-06-25 22:46:50.141,0.61,4.26,2.59,33.85
2025-06-25 22:46:50.643,0.6,4.41,2.66,33.87
2025-06-25 22:46:51.145,0.61,4.4,2.69,33.91
2025-06-25 22:46:51.647,0.61,4.39,2.7,33.85
2025-06-25 22:46:52.149,0.61,4.4,2.68,33.91
2025-06-25 22:46:52.651,0.61,4.38,2.67,33.87
2025-06-25 22:46:53.153,0.61,4.4,2.66,33.93
2025-06-25 22:46:53.655,0.6,4.39,2.64,33.87
2025-06-25 22:46:54.157,0.61,4.4,2.67,33.95
2025-06-25 22:46:54.659,0.61,4.38,2.69,33.93
2025-06-25 22:46:55.161,0.6,4.37,2.61,33.87
2025-06-25 22:46:55.663,0.6,4.39,2.63,33.93
2025-06-25 22:46:56.165,0.6,4.34,2.59,33.85
2025-06-25 22:46:56.667,0.6,4.32,2.57,33.93
2025-06-25 22:46:57.169,0.61,4.29,2.61,33.93
2025-06-25 22:46:57.671,0.6,4.32,2.6,33.87
2025-06-25 22:46:58.173,0.62,4.36,2.7,33.95
2025-06-25 22:46:58.675,0.6,4.34,2.61,33.95
2025-06-25 22:46:59.177,0.6,4.32,2.57,33.93
2025-06-25 22:46:59.679,0.6,4.33,2.6,33.95
2025-06-25 22:47:00.181,0.61,4.29,2.62,33.91
2025-06-25 22:47:00.683,0.62,4.3,2.64,33.99
2025-06-25 22:47:01.185,0.61,4.35,2.67,33.85
2025-06-25 22:47:01.687,0.6,4.34,2.61,33.85
2025-06-25 22:47:02.189,0.62,4.37,2.71,33.83
2025-06-25 22:47:02.691,0.62,4.36,2.69,33.83
2025-06-25 22:47:03.193,0.6,4.32,2.59,33.87
2025-06-25 22:47:03.695,0.62,4.37,2.71,33.95
2025-06-25 22:47:04.197,0.61,4.36,2.66,33.91
2025-06-25 22:47:04.699,0.62,4.36,2.68,33.87
2025-06-25 22:47:05.201,0.61,4.34,2.66,33.85
2025-06-25 22:47:05.703,0.62,4.38,2.73,33.87
2025-06-25 22:47:06.205,0.61,4.34,2.65,33.85
2025-06-25 22:47:06.707,0.6,4.35,2.6,33.85
2025-06-25 22:47:07.209,0.62,4.38,2.72,33.83
2025-06-25 22:47:07.711,0.6,4.36,2.63,33.85
2025-06-25 22:47:08.214,0.6,4.36,2.61,33.83
2025-06-25 22:47:08.715,0.62,4.36,2.69,33.83
2025-06-25 22:47:09.217,0.62,4.37,2.72,33.85
2025-06-25 22:47:09.719,0.61,4.38,2.69,33.85
2025-06-25 22:47:10.221,0.62,4.36,2.7,33.85
2025-06-25 22:47:10.723,0.61,4.35,2.66,33.85
2025-06-25 22:47:11.225,0.6,4.33,2.61,33.85
2025-06-25 22:47:11.728,0.59,4.32,2.57,33.93
2025-06-25 22:47:12.229,0.62,4.35,2.7,33.85
2025-06-25 22:47:12.731,0.62,4.3,2.65,33.85
2025-06-25 22:47:13.233,0.59,4.33,2.57,33.85
2025-06-25 22:47:13.735,0.6,4.32,2.59,33.95
2025-06-25 22:47:14.237,0.6,4.33,2.58,33.95
2025-06-25 22:47:14.739,0.59,4.34,2.58,33.95
2025-06-25 22:47:15.241,0.61,4.34,2.65,33.95
2025-06-25 22:47:15.743,0.61,4.38,2.69,33.95
2025-06-25 22:47:16.245,0.6,4.34,2.61,33.93
2025-06-25 22:47:16.747,0.6,4.35,2.62,33.95
2025-06-25 22:47:17.249,0.62,4.36,2.71,33.99
2025-06-25 22:47:17.751,0.62,4.36,2.71,33.93
2025-06-25 22:47:18.254,0.61,4.39,2.67,33.85
2025-06-25 22:47:18.756,0.6,4.39,2.64,33.95
2025-06-25 22:47:19.258,0.62,4.37,2.69,34.01
2025-06-25 22:47:19.760,0.61,4.4,2.68,33.99
2025-06-25 22:47:20.262,0.6,4.38,2.62,34.01
2025-06-25 22:47:20.764,0.6,4.39,2.64,33.99
2025-06-25 22:47:21.266,0.61,4.37,2.68,33.93
2025-06-25 22:47:21.768,0.6,4.39,2.64,33.93
2025-06-25 22:47:22.270,0.6,4.38,2.63,33.95
2025-06-25 22:47:22.772,0.61,4.38,2.66,34.01
2025-06-25 22:47:23.274,0.62,4.37,2.69,33.95
2025-06-25 22:47:23.776,0.61,4.37,2.65,33.99
2025-06-25 22:47:24.278,0.62,4.38,2.71,33.99
2025-06-25 22:47:24.780,0.6,4.38,2.61,34.01
2025-06-25 22:47:25.282,0.62,4.37,2.7,33.99
2025-06-25 22:47:25.784,0.62,4.36,2.69,34.03
2025-06-25 22:47:26.286,0.61,4.35,2.67,34.01
2025-06-25 22:47:26.788,0.6,4.35,2.63,33.99
2025-06-25 22:47:27.290,0.62,4.37,2.7,33.95
2025-06-25 22:47:27.792,0.6,4.29,2.57,34.07
2025-06-25 22:47:28.294,0.6,4.34,2.61,34.01
2025-06-25 22:47:28.796,0.61,4.32,2.63,34.01
2025-06-25 22:47:29.298,0.6,4.35,2.61,33.95
2025-06-25 22:47:29.800,0.6,4.36,2.61,34.01
2025-06-25 22:47:30.302,0.6,4.34,2.59,34.01
2025-06-25 22:47:30.804,0.61,4.38,2.65,34.03
2025-06-25 22:47:31.306,0.62,4.36,2.7,33.99
2025-06-25 22:47:31.808,0.6,4.37,2.6,34.01
2025-06-25 22:47:32.310,0.6,4.38,2.62,33.99
2025-06-25 22:47:32.812,0.62,4.36,2.7,34.01
2025-06-25 22:47:33.314,0.6,4.37,2.61,34.07
2025-06-25 22:47:33.816,0.6,4.38,2.61,33.99
2025-06-25 22:47:34.318,0.61,4.35,2.64,34.07
2025-06-25 22:47:34.820,0.6,4.35,2.61,34.07
2025-06-25 22:47:35.322,0.61,4.38,2.66,33.99
2025-06-25 22:47:35.824,0.6,4.36,2.61,34.03
2025-06-25 22:47:36.326,0.6,4.36,2.61,33.95
2025-06-25 22:47:36.828,0.62,4.36,2.71,33.95
2025-06-25 22:47:37.330,0.61,4.39,2.7,33.91
2025-06-25 22:47:37.832,0.6,4.34,2.61,33.95
2025-06-25 22:47:38.334,0.6,4.35,2.6,33.95
2025-06-25 22:47:38.836,0.62,4.35,2.69,33.99
2025-06-25 22:47:39.338,0.6,4.33,2.58,33.99
2025-06-25 22:47:39.840,0.59,4.34,2.58,34.03
2025-06-25 22:47:40.343,0.61,4.38,2.69,34.03
2025-06-25 22:47:40.844,0.62,4.38,2.71,34.01
2025-06-25 22:47:41.346,0.61,4.38,2.69,33.95
2025-06-25 22:47:41.848,0.6,4.33,2.58,33.99
2025-06-25 22:47:42.350,0.6,4.34,2.61,33.95
2025-06-25 22:47:42.852,0.62,4.38,2.73,33.99
2025-06-25 22:47:43.354,0.61,4.34,2.63,34.07
2025-06-25 22:47:43.856,0.62,4.38,2.7,33.95
2025-06-25 22:47:44.358,0.62,4.36,2.71,33.87
2025-06-25 22:47:44.860,0.6,4.36,2.63,33.95
2025-06-25 22:47:45.362,0.6,4.39,2.65,33.93
2025-06-25 22:47:45.864,0.6,4.37,2.63,33.93
2025-06-25 22:47:46.366,0.61,4.38,2.65,33.99
2025-06-25 22:47:46.868,0.6,4.36,2.6,34.01
2025-06-25 22:47:47.370,0.62,4.37,2.71,33.95
2025-06-25 22:47:47.872,0.62,4.38,2.7,33.95
2025-06-25 22:47:48.374,0.59,4.36,2.59,33.99
2025-06-25 22:47:48.876,0.6,4.35,2.6,34.01
2025-06-25 22:47:49.379,0.61,4.35,2.64,33.99
2025-06-25 22:47:49.880,0.62,4.37,2.72,33.93
2025-06-25 22:47:50.382,0.6,4.35,2.59,33.99
2025-06-25 22:47:50.884,0.62,4.37,2.71,33.99
2025-06-25 22:47:51.386,0.6,4.38,2.63,33.99
2025-06-25 22:47:51.888,0.6,4.38,2.62,33.99
2025-06-25 22:47:52.390,0.62,4.37,2.7,33.95
2025-06-25 22:47:52.892,0.61,4.36,2.67,33.99
2025-06-25 22:47:53.394,0.61,4.38,2.69,33.93
2025-06-25 22:47:53.896,0.62,4.37,2.71,33.95
2025-06-25 22:47:54.398,0.61,4.39,2.66,33.95
2025-06-25 22:47:54.900,0.61,4.39,2.69,33.99
2025-06-25 22:47:55.402,0.62,4.36,2.71,33.95
2025-06-25 22:47:55.904,0.6,4.34,2.6,33.93
2025-06-25 22:47:56.407,0.62,4.35,2.7,33.99
2025-06-25 22:47:56.909,0.61,4.38,2.67,34.01
2025-06-25 22:47:57.411,0.61,4.36,2.68,33.95
2025-06-25 22:47:57.913,0.6,4.34,2.6,34.01
2025-06-25 22:47:58.415,0.62,4.35,2.69,34.01
2025-06-25 22:47:58.917,0.62,4.38,2.71,34.07
2025-06-25 22:47:59.419,0.59,4.34,2.58,34.07
2025-06-25 22:47:59.920,0.6,4.34,2.59,34.07
2025-06-25 22:48:00.423,0.62,4.36,2.7,34.03
2025-06-25 22:48:00.925,0.61,4.38,2.67,34.03
2025-06-25 22:48:01.427,0.62,4.36,2.69,34.03
2025-06-25 22:48:01.929,0.62,4.38,2.7,34.09
2025-06-25 22:48:02.431,0.61,4.38,2.66,34.09
2025-06-25 22:48:02.933,0.62,4.37,2.72,34.07
2025-06-25 22:48:03.435,0.61,4.38,2.67,34.03
2025-06-25 22:48:03.937,0.62,4.37,2.71,34.07
2025-06-25 22:48:04.439,0.61,4.36,2.67,34.01
2025-06-25 22:48:04.941,0.6,4.37,2.61,34.07
2025-06-25 22:48:05.443,0.62,4.37,2.72,34.03
2025-06-25 22:48:05.945,0.61,4.38,2.69,34.07
2025-06-25 22:48:06.447,0.62,4.37,2.71,34.13
2025-06-25 22:48:06.949,0.62,4.38,2.71,34.09
2025-06-25 22:48:07.451,0.6,4.36,2.59,34.07
2025-06-25 22:48:07.953,0.62,4.38,2.72,34.09
2025-06-25 22:48:08.455,0.59,4.36,2.59,34.07
2025-06-25 22:48:08.957,0.61,4.36,2.68,34.07
2025-06-25 22:48:09.459,0.62,4.37,2.71,34.13
2025-06-25 22:48:09.961,0.6,4.4,2.64,34.03
2025-06-25 22:48:10.463,0.61,4.37,2.67,34.09
2025-06-25 22:48:10.965,0.6,4.39,2.65,34.09
2025-06-25 22:48:11.467,0.62,4.37,2.69,34.09
2025-06-25 22:48:11.969,0.61,4.37,2.66,34.07
2025-06-25 22:48:12.471,0.6,4.39,2.63,34.01
2025-06-25 22:48:12.973,0.61,4.39,2.67,34.03
2025-06-25 22:48:13.475,0.6,4.38,2.62,34.03
2025-06-25 22:48:13.977,0.61,4.38,2.69,34.07
2025-06-25 22:48:14.479,0.62,4.35,2.69,34.09
2025-06-25 22:48:14.981,0.62,4.38,2.71,34.07
2025-06-25 22:48:15.483,0.6,4.34,2.61,34.15
2025-06-25 22:48:15.985,0.62,4.33,2.69,34.09
2025-06-25 22:48:16.487,0.62,4.34,2.68,34.09
2025-06-25 22:48:16.989,0.6,4.32,2.58,34.07
2025-06-25 22:48:17.491,0.61,4.38,2.66,34.09
2025-06-25 22:48:17.993,0.62,4.36,2.69,34.09
2025-06-25 22:48:18.495,0.61,4.39,2.66,34.03
2025-06-25 22:48:18.997,0.62,4.37,2.69,34.07
2025-06-25 22:48:19.499,0.6,4.39,2.63,34.09
2025-06-25 22:48:20.001,0.6,4.4,2.65,34.09
2025-06-25 22:48:20.503,0.61,4.4,2.69,34.09
2025-06-25 22:48:21.005,0.6,4.4,2.64,34.21
2025-06-25 22:48:21.507,0.62,4.38,2.7,34.15
2025-06-25 22:48:22.009,0.62,4.38,2.7,34.09
2025-06-25 22:48:22.511,0.62,4.38,2.7,34.01
2025-06-25 22:48:23.013,0.61,4.38,2.69,34.01
2025-06-25 22:48:23.515,0.6,4.4,2.66,34.15
2025-06-25 22:48:24.017,0.6,4.4,2.66,34.03
2025-06-25 22:48:24.519,0.62,4.39,2.71,34.03
2025-06-25 22:48:25.021,0.62,4.38,2.7,34.15
2025-06-25 22:48:25.523,0.61,4.39,2.7,34.13
2025-06-25 22:48:26.025,0.62,4.38,2.71,34.03
2025-06-25 22:48:26.527,0.61,4.39,2.69,34.17
2025-06-25 22:48:27.029,0.61,4.4,2.68,34.13
2025-06-25 22:48:27.531,0.62,4.39,2.7,34.09
2025-06-25 22:48:28.033,0.61,4.4,2.67,34.15
2025-06-25 22:48:28.535,0.61,4.4,2.7,34.17
2025-06-25 22:48:29.037,0.61,4.39,2.67,34.13
2025-06-25 22:48:29.539,0.61,4.4,2.69,34.09
2025-06-25 22:48:30.041,0.61,4.4,2.67,34.07
2025-06-25 22:48:30.543,0.61,4.41,2.68,34.09
2025-06-25 22:48:31.045,0.61,4.4,2.7,34.09
2025-06-25 22:48:31.547,0.61,4.41,2.67,34.03
2025-06-25 22:48:32.050,0.6,4.42,2.66,34.13
2025-06-25 22:48:32.551,0.6,4.41,2.66,34.15
2025-06-25 22:48:33.054,0.61,4.4,2.69,34.03
2025-06-25 22:48:33.555,0.6,4.41,2.66,34.13
2025-06-25 22:48:34.057,0.61,4.4,2.69,34.09
2025-06-25 22:48:34.560,0.6,4.41,2.67,34.01
2025-06-25 22:48:35.061,0.61,4.39,2.69,34.07
2025-06-25 22:48:35.564,0.62,4.38,2.7,34.09
2025-06-25 22:48:36.066,0.61,4.38,2.69,34.13
2025-06-25 22:48:36.568,0.62,4.38,2.69,34.09
2025-06-25 22:48:37.070,0.62,4.38,2.71,34.03
2025-06-25 22:48:37.572,0.62,4.36,2.71,34.09
2025-06-25 22:48:38.074,0.6,4.34,2.62,34.09
2025-06-25 22:48:38.576,0.61,4.31,2.63,34.09
2025-06-25 22:48:39.078,0.62,4.34,2.7,34.03
2025-06-25 22:48:39.580,0.6,4.35,2.62,34.07
2025-06-25 22:48:40.081,0.6,4.34,2.62,34.03
2025-06-25 22:48:40.584,0.61,4.4,2.69,34.13
2025-06-25 22:48:41.085,0.61,4.37,2.68,34.03
2025-06-25 22:48:41.588,0.6,4.4,2.65,34.09
2025-06-25 22:48:42.090,0.61,4.38,2.68,34.15
2025-06-25 22:48:42.592,0.61,4.38,2.69,34.01
2025-06-25 22:48:43.094,0.61,4.39,2.68,34.09
2025-06-25 22:48:43.595,0.61,4.38,2.69,34.03
2025-06-25 22:48:44.098,0.61,4.39,2.67,34.13
2025-06-25 22:48:44.600,0.61,4.39,2.69,34.03
2025-06-25 22:48:45.102,0.62,4.39,2.7,34.09
2025-06-25 22:48:45.604,0.61,4.4,2.69,34.03
2025-06-25 22:48:46.106,0.61,4.4,2.7,34.03
2025-06-25 22:48:46.608,0.61,4.39,2.68,34.07
2025-06-25 22:48:47.110,0.61,4.4,2.67,34.07
2025-06-25 22:48:47.612,0.61,4.4,2.69,34.01
2025-06-25 22:48:48.114,0.61,4.4,2.69,34.07
2025-06-25 22:48:48.616,0.6,4.4,2.65,33.99
2025-06-25 22:48:49.118,0.61,4.39,2.69,34.03
2025-06-25 22:48:49.620,0.61,4.39,2.69,34.03
2025-06-25 22:48:50.122,0.61,4.4,2.68,34.01
2025-06-25 22:48:50.624,0.61,4.39,2.68,34.03
2025-06-25 22:48:51.126,0.6,4.41,2.66,34.09
2025-06-25 22:48:51.628,0.61,4.41,2.67,34.03
2025-06-25 22:48:52.130,0.61,4.41,2.67,34.01
2025-06-25 22:48:52.632,0.61,4.41,2.69,33.99
2025-06-25 22:48:53.134,0.61,4.4,2.68,34.07
2025-06-25 22:48:53.636,0.61,4.4,2.67,34.07
2025-06-25 22:48:54.138,0.61,4.41,2.7,33.99
2025-06-25 22:48:54.640,0.61,4.42,2.69,34.03
2025-06-25 22:48:55.142,0.61,4.41,2.67,34.03
2025-06-25 22:48:55.644,0.6,4.41,2.67,33.99
2025-06-25 22:48:56.146,0.61,4.41,2.68,34.01
2025-06-25 22:48:56.648,0.61,4.4,2.68,33.95
2025-06-25 22:48:57.150,0.6,4.41,2.67,34.03
2025-06-25 22:48:57.652,0.61,4.41,2.68,34.01
2025-06-25 22:48:58.154,0.61,4.41,2.68,34.03
2025-06-25 22:48:58.656,0.61,4.41,2.67,34.01
2025-06-25 22:48:59.158,0.61,4.4,2.69,34.01
2025-06-25 22:48:59.660,0.61,4.41,2.69,34.07
2025-06-25 22:49:00.162,0.61,4.41,2.67,34.01
2025-06-25 22:49:00.664,0.61,4.39,2.7,33.93
2025-06-25 22:49:01.166,0.61,4.4,2.69,33.95
2025-06-25 22:49:01.668,0.6,4.4,2.66,33.95
2025-06-25 22:49:02.170,0.61,4.4,2.69,34.03
2025-06-25 22:49:02.672,0.61,4.39,2.69,34.01
2025-06-25 22:49:03.174,0.62,4.38,2.69,34.01
2025-06-25 22:49:03.676,0.6,4.35,2.61,34.13
2025-06-25 22:49:04.178,0.6,4.3,2.58,34.15
2025-06-25 22:49:04.680,0.6,4.29,2.58,34.09
2025-06-25 22:49:05.182,0.6,4.31,2.57,34.15
2025-06-25 22:49:05.684,0.62,4.34,2.71,34.03
2025-06-25 22:49:06.186,0.62,4.33,2.68,34.15
2025-06-25 22:49:06.688,0.62,4.32,2.68,34.15
2025-06-25 22:49:07.190,0.61,4.31,2.61,34.03
2025-06-25 22:49:07.692,0.6,4.29,2.58,34.15
2025-06-25 22:49:08.194,0.61,4.38,2.69,34.13
2025-06-25 22:49:08.696,0.6,4.4,2.64,34.09
2025-06-25 22:49:09.198,0.61,4.38,2.68,34.15
2025-06-25 22:49:09.700,0.62,4.38,2.69,34.09
2025-06-25 22:49:10.202,0.62,4.37,2.69,34.15
2025-06-25 22:49:10.704,0.6,4.39,2.65,34.15
2025-06-25 22:49:11.206,0.6,4.39,2.64,34.15
2025-06-25 22:49:11.708,0.61,4.38,2.69,34.17
2025-06-25 22:49:12.210,0.61,4.38,2.69,34.17
2025-06-25 22:49:12.712,0.6,4.4,2.66,34.03
2025-06-25 22:49:13.214,0.61,4.38,2.68,34.09
2025-06-25 22:49:13.716,0.62,4.38,2.69,34.21
2025-06-25 22:49:14.219,0.61,4.38,2.69,34.13
2025-06-25 22:49:14.720,0.61,4.38,2.69,34.15
2025-06-25 22:49:15.222,0.61,4.38,2.69,34.17
2025-06-25 22:49:15.724,0.61,4.39,2.66,34.17
2025-06-25 22:49:16.227,0.62,4.38,2.71,34.03
2025-06-25 22:49:16.728,0.62,4.38,2.7,34.13
2025-06-25 22:49:17.230,0.62,4.38,2.7,34.09
2025-06-25 22:49:17.732,0.61,4.39,2.69,34.07
2025-06-25 22:49:18.235,0.61,4.38,2.68,34.09
2025-06-25 22:49:18.736,0.61,4.38,2.69,34.07
2025-06-25 22:49:19.239,0.61,4.4,2.67,34.09
2025-06-25 22:49:19.741,0.62,4.38,2.7,34.15
2025-06-25 22:49:20.243,0.62,4.38,2.7,34.01
2025-06-25 22:49:20.745,0.61,4.39,2.69,34.07
2025-06-25 22:49:21.246,0.61,4.38,2.69,34.01
2025-06-25 22:49:21.748,0.61,4.39,2.69,33.99
2025-06-25 22:49:22.250,0.61,4.39,2.68,34.03
2025-06-25 22:49:22.753,0.6,4.4,2.66,34.07
2025-06-25 22:49:23.255,0.6,4.41,2.67,33.99
2025-06-25 22:49:23.757,0.61,4.4,2.68,34.13
2025-06-25 22:49:24.259,0.6,4.4,2.66,34.03
2025-06-25 22:49:24.761,0.61,4.41,2.67,34.07
2025-06-25 22:49:25.263,0.6,4.41,2.67,34.07
2025-06-25 22:49:25.765,0.6,4.4,2.65,34.13
2025-06-25 22:49:26.267,0.6,4.4,2.66,34.07
2025-06-25 22:49:26.769,0.6,4.4,2.66,34.09
2025-06-25 22:49:27.271,0.62,4.39,2.71,34.07
2025-06-25 22:49:27.773,0.61,4.4,2.67,34.03
2025-06-25 22:49:28.275,0.61,4.4,2.67,34.03
2025-06-25 22:49:28.777,0.61,4.38,2.69,34.03
2025-06-25 22:49:29.279,0.6,4.4,2.66,34.07
2025-06-25 22:49:29.781,0.62,4.38,2.7,34.09
2025-06-25 22:49:30.283,0.61,4.38,2.69,34.15
2025-06-25 22:49:30.785,0.61,4.38,2.66,33.99
2025-06-25 22:49:31.287,0.61,4.39,2.7,34.01
2025-06-25 22:49:31.789,0.62,4.39,2.71,34.07
2025-06-25 22:49:32.291,0.61,4.39,2.68,34.01
2025-06-25 22:49:32.793,0.61,4.4,2.69,33.99
2025-06-25 22:49:33.295,0.61,4.4,2.67,34.01
2025-06-25 22:49:33.797,0.6,4.41,2.66,34.03
2025-06-25 22:49:34.299,0.61,4.39,2.69,34.13
2025-06-25 22:49:34.801,0.61,4.39,2.69,34.09
2025-06-25 22:49:35.303,0.6,4.4,2.65,34.09
2025-06-25 22:49:35.805,0.61,4.4,2.69,34.15
2025-06-25 22:49:36.307,0.61,4.4,2.68,34.03
2025-06-25 22:49:36.809,0.61,4.39,2.68,34.13
2025-06-25 22:49:37.311,0.62,4.39,2.7,34.09
2025-06-25 22:49:37.813,0.61,4.38,2.69,34.09
2025-06-25 22:49:38.315,0.6,4.4,2.66,34.03
2025-06-25 22:49:38.817,0.6,4.41,2.66,34.13
2025-06-25 22:49:39.319,0.61,4.39,2.7,34.15
2025-06-25 22:49:39.821,0.61,4.39,2.68,34.13
2025-06-25 22:49:40.323,0.61,4.41,2.67,34.21
2025-06-25 22:49:40.825,0.61,4.39,2.69,34.13
2025-06-25 22:49:41.327,0.61,4.39,2.69,34.17
2025-06-25 22:49:41.829,0.61,4.4,2.67,34.15
2025-06-25 22:49:42.331,0.61,4.39,2.69,34.15
2025-06-25 22:49:42.833,0.6,4.4,2.65,34.15
2025-06-25 22:49:43.335,0.61,4.4,2.67,34.13
