timestamp,current,voltage,power,temp_C
2025-06-26 17:02:15.238,1.45,4.43,6.4,57.31
2025-06-26 17:02:15.739,1.44,4.43,6.39,57.35
2025-06-26 17:02:16.241,1.45,4.43,6.42,57.39
2025-06-26 17:02:16.743,1.44,4.43,6.4,57.41
2025-06-26 17:02:17.245,1.44,4.43,6.39,57.43
2025-06-26 17:02:17.747,1.45,4.44,6.44,57.39
2025-06-26 17:02:18.250,1.44,4.44,6.4,57.43
2025-06-26 17:02:18.751,1.45,4.43,6.44,57.37
2025-06-26 17:02:19.254,1.44,4.43,6.38,57.39
2025-06-26 17:02:19.755,1.44,4.44,6.4,57.39
2025-06-26 17:02:20.258,1.44,4.43,6.38,57.37
2025-06-26 17:02:20.760,1.44,4.44,6.39,57.49
2025-06-26 17:02:21.262,1.45,4.43,6.41,57.41
2025-06-26 17:02:21.763,1.44,4.43,6.4,57.41
2025-06-26 17:02:22.265,1.45,4.43,6.41,57.41
2025-06-26 17:02:22.767,1.45,4.44,6.42,57.45
2025-06-26 17:02:23.270,1.45,4.42,6.4,57.43
2025-06-26 17:02:23.772,1.44,4.43,6.39,57.45
2025-06-26 17:02:24.274,1.43,4.43,6.36,57.55
2025-06-26 17:02:24.776,1.44,4.43,6.39,57.51
2025-06-26 17:02:25.278,1.44,4.43,6.36,57.53
2025-06-26 17:02:25.780,1.44,4.44,6.39,57.45
2025-06-26 17:02:26.282,1.45,4.42,6.43,57.41
2025-06-26 17:02:26.783,1.44,4.43,6.4,57.49
2025-06-26 17:02:27.286,1.45,4.43,6.44,57.49
2025-06-26 17:02:27.788,1.44,4.43,6.38,57.51
2025-06-26 17:02:28.290,1.45,4.44,6.42,57.49
2025-06-26 17:02:28.792,1.45,4.44,6.41,57.57
2025-06-26 17:02:29.294,1.44,4.43,6.4,57.57
2025-06-26 17:02:29.796,1.45,4.43,6.44,57.59
2025-06-26 17:02:30.298,1.44,4.44,6.4,57.51
2025-06-26 17:02:30.800,1.44,4.44,6.4,57.59
2025-06-26 17:02:31.302,1.44,4.44,6.4,57.53
2025-06-26 17:02:31.804,1.43,4.43,6.35,57.55
2025-06-26 17:02:32.306,1.45,4.43,6.43,57.55
2025-06-26 17:02:32.808,1.44,4.43,6.38,57.53
2025-06-26 17:02:33.310,1.45,4.44,6.45,57.59
2025-06-26 17:02:33.812,1.45,4.44,6.42,57.55
2025-06-26 17:02:34.314,1.43,4.42,6.33,57.55
2025-06-26 17:02:34.816,1.43,4.43,6.34,57.57
2025-06-26 17:02:35.318,1.45,4.44,6.44,57.55
2025-06-26 17:02:35.820,1.45,4.44,6.42,57.55
2025-06-26 17:02:36.322,1.44,4.43,6.39,57.53
2025-06-26 17:02:36.824,1.44,4.43,6.37,57.57
2025-06-26 17:02:37.326,1.45,4.43,6.42,57.55
2025-06-26 17:02:37.828,1.45,4.44,6.44,57.55
2025-06-26 17:02:38.330,1.45,4.44,6.43,57.53
2025-06-26 17:02:38.832,1.45,4.42,6.43,57.53
2025-06-26 17:02:39.334,1.44,4.44,6.39,57.59
2025-06-26 17:02:39.836,1.45,4.43,6.43,57.57
2025-06-26 17:02:40.338,1.45,4.43,6.41,57.53
2025-06-26 17:02:40.840,1.44,4.43,6.37,57.59
2025-06-26 17:02:41.342,1.44,4.43,6.39,57.53
2025-06-26 17:02:41.844,1.44,4.43,6.38,57.55
2025-06-26 17:02:42.346,1.44,4.43,6.39,57.59
2025-06-26 17:02:42.848,1.44,4.43,6.39,57.55
2025-06-26 17:02:43.350,1.45,4.42,6.41,57.53
2025-06-26 17:02:43.852,1.44,4.43,6.39,57.59
2025-06-26 17:02:44.354,1.44,4.44,6.41,57.53
2025-06-26 17:02:44.856,1.45,4.43,6.41,57.59
2025-06-26 17:02:45.358,1.43,4.44,6.37,57.55
2025-06-26 17:02:45.860,1.44,4.42,6.37,57.55
2025-06-26 17:02:46.362,1.44,4.43,6.4,57.55
2025-06-26 17:02:46.864,1.44,4.43,6.36,57.55
2025-06-26 17:02:47.366,1.45,4.43,6.41,57.59
2025-06-26 17:02:47.868,1.44,4.42,6.36,57.55
2025-06-26 17:02:48.370,1.43,4.43,6.36,57.55
2025-06-26 17:02:48.872,1.43,4.43,6.35,57.53
2025-06-26 17:02:49.374,1.45,4.43,6.41,57.59
2025-06-26 17:02:49.877,1.42,4.43,6.31,57.55
2025-06-26 17:02:50.378,1.44,4.43,6.37,57.59
2025-06-26 17:02:50.880,1.44,4.43,6.37,57.55
2025-06-26 17:02:51.382,1.45,4.43,6.43,57.59
2025-06-26 17:02:51.884,1.44,4.44,6.39,57.57
2025-06-26 17:02:52.386,1.44,4.43,6.39,57.61
2025-06-26 17:02:52.888,1.45,4.44,6.43,57.57
2025-06-26 17:02:53.390,1.44,4.42,6.38,57.59
2025-06-26 17:02:53.892,1.45,4.43,6.42,57.59
2025-06-26 17:02:54.394,1.44,4.44,6.38,57.61
2025-06-26 17:02:54.896,1.44,4.43,6.38,57.59
2025-06-26 17:02:55.398,1.44,4.42,6.37,57.61
2025-06-26 17:02:55.900,1.43,4.42,6.34,57.57
2025-06-26 17:02:56.402,1.44,4.44,6.38,57.55
2025-06-26 17:02:56.904,1.45,4.42,6.4,57.61
2025-06-26 17:02:57.406,1.45,4.43,6.41,57.61
2025-06-26 17:02:57.908,1.44,4.44,6.37,57.63
2025-06-26 17:02:58.410,1.44,4.43,6.4,57.55
2025-06-26 17:02:58.912,1.45,4.43,6.44,57.61
2025-06-26 17:02:59.414,1.45,4.43,6.43,57.63
2025-06-26 17:02:59.916,1.44,4.43,6.39,57.59
2025-06-26 17:03:00.418,1.45,4.43,6.4,57.65
2025-06-26 17:03:00.921,1.43,4.43,6.34,57.63
2025-06-26 17:03:01.423,1.45,4.43,6.41,57.67
2025-06-26 17:03:01.924,1.44,4.43,6.39,57.63
2025-06-26 17:03:02.426,1.44,4.43,6.39,57.63
2025-06-26 17:03:02.929,1.43,4.44,6.36,57.61
2025-06-26 17:03:03.431,1.45,4.43,6.44,57.63
2025-06-26 17:03:03.933,1.44,4.43,6.39,57.63
2025-06-26 17:03:04.435,1.45,4.43,6.44,57.63
2025-06-26 17:03:04.936,1.45,4.43,6.42,57.61
2025-06-26 17:03:05.438,1.44,4.43,6.39,57.63
2025-06-26 17:03:05.941,1.44,4.43,6.4,57.59
2025-06-26 17:03:06.442,1.44,4.44,6.4,57.65
2025-06-26 17:03:06.945,1.44,4.43,6.4,57.61
2025-06-26 17:03:07.447,1.44,4.43,6.36,57.65
2025-06-26 17:03:07.949,1.44,4.43,6.38,57.61
2025-06-26 17:03:08.451,1.43,4.43,6.35,57.61
2025-06-26 17:03:08.953,1.44,4.43,6.39,57.61
2025-06-26 17:03:09.454,1.44,4.43,6.4,57.63
2025-06-26 17:03:09.956,1.44,4.43,6.38,57.63
2025-06-26 17:03:10.459,1.45,4.43,6.41,57.61
2025-06-26 17:03:10.961,1.44,4.43,6.36,57.67
2025-06-26 17:03:11.463,1.44,4.43,6.4,57.59
2025-06-26 17:03:11.965,1.44,4.42,6.36,57.61
2025-06-26 17:03:12.467,1.44,4.43,6.4,57.65
2025-06-26 17:03:12.969,1.44,4.44,6.41,57.63
2025-06-26 17:03:13.471,1.44,4.43,6.4,57.63
2025-06-26 17:03:13.973,1.44,4.43,6.36,57.59
2025-06-26 17:03:14.475,1.45,4.43,6.43,57.59
2025-06-26 17:03:14.977,1.44,4.43,6.4,57.57
2025-06-26 17:03:15.479,1.45,4.44,6.44,57.63
2025-06-26 17:03:15.981,1.44,4.44,6.39,57.61
2025-06-26 17:03:16.483,1.43,4.43,6.33,57.65
2025-06-26 17:03:16.985,1.44,4.43,6.39,57.61
2025-06-26 17:03:17.487,1.44,4.43,6.39,57.65
2025-06-26 17:03:17.989,1.45,4.44,6.44,57.67
2025-06-26 17:03:18.491,1.45,4.43,6.42,57.63
2025-06-26 17:03:18.993,1.44,4.44,6.42,57.67
2025-06-26 17:03:19.495,1.44,4.43,6.38,57.67
2025-06-26 17:03:19.997,1.44,4.43,6.37,57.77
2025-06-26 17:03:20.499,1.44,4.43,6.39,57.73
2025-06-26 17:03:21.001,1.43,4.44,6.36,57.75
2025-06-26 17:03:21.503,1.44,4.44,6.38,57.81
2025-06-26 17:03:22.005,1.44,4.42,6.35,57.71
2025-06-26 17:03:22.507,1.44,4.44,6.38,57.77
2025-06-26 17:03:23.009,1.45,4.43,6.41,57.77
2025-06-26 17:03:23.511,1.45,4.43,6.42,57.77
2025-06-26 17:03:24.013,1.44,4.43,6.39,57.79
2025-06-26 17:03:24.515,1.44,4.43,6.37,57.73
2025-06-26 17:03:25.017,1.44,4.44,6.4,57.77
2025-06-26 17:03:25.519,1.45,4.42,6.39,57.77
2025-06-26 17:03:26.021,1.43,4.43,6.36,57.81
2025-06-26 17:03:26.523,1.45,4.43,6.4,57.79
2025-06-26 17:03:27.025,1.44,4.43,6.37,57.81
2025-06-26 17:03:27.527,1.45,4.43,6.43,57.79
2025-06-26 17:03:28.029,1.44,4.43,6.37,57.77
2025-06-26 17:03:28.531,1.44,4.43,6.38,57.79
2025-06-26 17:03:29.033,1.44,4.43,6.39,57.85
2025-06-26 17:03:29.535,1.44,4.44,6.39,57.83
2025-06-26 17:03:30.037,1.44,4.43,6.37,57.83
2025-06-26 17:03:30.539,1.45,4.44,6.44,57.81
2025-06-26 17:03:31.041,1.44,4.43,6.39,57.83
2025-06-26 17:03:31.543,1.44,4.43,6.38,57.87
2025-06-26 17:03:32.045,1.45,4.43,6.41,57.87
2025-06-26 17:03:32.547,1.45,4.44,6.45,57.87
2025-06-26 17:03:33.049,1.44,4.43,6.4,57.89
2025-06-26 17:03:33.552,1.45,4.43,6.41,57.91
2025-06-26 17:03:34.053,1.45,4.43,6.41,57.85
2025-06-26 17:03:34.555,1.45,4.44,6.42,57.91
2025-06-26 17:03:35.057,1.45,4.43,6.41,57.91
2025-06-26 17:03:35.559,1.45,4.43,6.41,57.87
2025-06-26 17:03:36.062,1.44,4.44,6.37,57.89
2025-06-26 17:03:36.563,1.44,4.43,6.38,57.89
2025-06-26 17:03:37.066,1.45,4.43,6.44,57.89
2025-06-26 17:03:37.567,1.44,4.44,6.38,57.91
2025-06-26 17:03:38.069,1.44,4.44,6.37,57.91
2025-06-26 17:03:38.572,1.45,4.43,6.44,57.95
2025-06-26 17:03:39.074,1.44,4.43,6.38,57.91
2025-06-26 17:03:39.575,1.45,4.43,6.42,57.97
2025-06-26 17:03:40.077,1.45,4.43,6.41,57.97
2025-06-26 17:03:40.580,1.43,4.43,6.36,57.95
2025-06-26 17:03:41.082,1.45,4.44,6.43,57.97
2025-06-26 17:03:41.584,1.44,4.43,6.37,57.91
2025-06-26 17:03:42.086,1.44,4.44,6.38,57.99
2025-06-26 17:03:42.588,1.43,4.44,6.34,57.95
2025-06-26 17:03:43.090,1.44,4.43,6.39,58.03
2025-06-26 17:03:43.592,1.45,4.43,6.41,58.03
2025-06-26 17:03:44.094,1.45,4.43,6.43,58.03
2025-06-26 17:03:44.596,1.44,4.44,6.39,57.97
2025-06-26 17:03:45.098,1.45,4.44,6.41,58.03
2025-06-26 17:03:45.600,1.44,4.43,6.4,57.99
2025-06-26 17:03:46.102,1.43,4.44,6.35,58.01
2025-06-26 17:03:46.604,1.45,4.43,6.41,57.97
2025-06-26 17:03:47.106,1.45,4.43,6.43,58.03
2025-06-26 17:03:47.608,1.44,4.43,6.37,58.05
2025-06-26 17:03:48.110,1.44,4.44,6.41,58.07
2025-06-26 17:03:48.612,1.45,4.44,6.42,58.05
2025-06-26 17:03:49.114,1.45,4.44,6.42,58.07
2025-06-26 17:03:49.616,1.44,4.44,6.4,58.05
2025-06-26 17:03:50.118,1.44,4.44,6.39,58.03
2025-06-26 17:03:50.620,1.43,4.44,6.36,58.07
2025-06-26 17:03:51.122,1.44,4.43,6.4,58.05
2025-06-26 17:03:51.624,1.45,4.43,6.41,57.99
2025-06-26 17:03:52.126,1.44,4.44,6.39,57.99
2025-06-26 17:03:52.628,1.45,4.44,6.42,58.09
2025-06-26 17:03:53.130,1.43,4.43,6.35,58.05
2025-06-26 17:03:53.632,1.43,4.44,6.36,58.09
2025-06-26 17:03:54.134,1.43,4.44,6.37,58.07
2025-06-26 17:03:54.636,1.44,4.44,6.39,58.09
2025-06-26 17:03:55.138,1.44,4.43,6.39,58.09
2025-06-26 17:03:55.640,1.44,4.44,6.39,58.09
2025-06-26 17:03:56.142,1.44,4.44,6.39,58.09
2025-06-26 17:03:56.644,1.44,4.44,6.39,58.11
2025-06-26 17:03:57.146,1.46,4.44,6.46,58.07
2025-06-26 17:03:57.648,1.45,4.44,6.43,58.01
2025-06-26 17:03:58.150,1.45,4.43,6.41,58.03
2025-06-26 17:03:58.652,1.44,4.44,6.4,58.13
2025-06-26 17:03:59.154,1.44,4.44,6.4,58.07
2025-06-26 17:03:59.656,1.45,4.43,6.42,58.09
2025-06-26 17:04:00.158,1.44,4.43,6.38,58.07
2025-06-26 17:04:00.660,1.44,4.43,6.37,58.09
2025-06-26 17:04:01.162,1.44,4.44,6.38,58.05
2025-06-26 17:04:01.664,1.45,4.44,6.43,58.01
2025-06-26 17:04:02.166,1.44,4.44,6.41,58.05
2025-06-26 17:04:02.668,1.44,4.44,6.38,58.09
2025-06-26 17:04:03.170,1.45,4.43,6.42,58.07
2025-06-26 17:04:03.672,1.45,4.43,6.43,58.05
2025-06-26 17:04:04.174,1.45,4.43,6.42,58.07
2025-06-26 17:04:04.676,1.46,4.44,6.49,58.05
2025-06-26 17:04:05.178,1.45,4.44,6.44,58.07
2025-06-26 17:04:05.680,1.45,4.44,6.42,58.13
2025-06-26 17:04:06.182,1.45,4.43,6.42,58.05
2025-06-26 17:04:06.684,1.44,4.44,6.4,58.07
2025-06-26 17:04:07.186,1.44,4.44,6.37,58.05
2025-06-26 17:04:07.688,1.45,4.44,6.42,58.11
2025-06-26 17:04:08.190,1.43,4.44,6.36,58.11
2025-06-26 17:04:08.692,1.44,4.43,6.38,58.05
2025-06-26 17:04:09.194,1.45,4.44,6.44,58.11
2025-06-26 17:04:09.696,1.43,4.44,6.33,58.11
2025-06-26 17:04:10.198,1.43,4.43,6.32,58.09
2025-06-26 17:04:10.700,1.44,4.44,6.38,58.11
2025-06-26 17:04:11.202,1.43,4.44,6.36,58.13
2025-06-26 17:04:11.705,1.44,4.44,6.4,58.11
2025-06-26 17:04:12.206,1.44,4.44,6.4,58.11
2025-06-26 17:04:12.708,1.45,4.44,6.42,58.13
2025-06-26 17:04:13.210,1.45,4.43,6.42,58.13
2025-06-26 17:04:13.712,1.44,4.44,6.38,58.13
2025-06-26 17:04:14.214,1.45,4.45,6.43,58.15
2025-06-26 17:04:14.716,1.45,4.44,6.41,58.13
2025-06-26 17:04:15.218,1.45,4.44,6.44,58.15
2025-06-26 17:04:15.720,1.45,4.43,6.41,58.13
2025-06-26 17:04:16.222,1.44,4.44,6.4,58.11
2025-06-26 17:04:16.724,1.45,4.45,6.45,58.15
2025-06-26 17:04:17.226,1.44,4.43,6.39,58.13
2025-06-26 17:04:17.728,1.44,4.44,6.39,58.15
2025-06-26 17:04:18.230,1.46,4.44,6.47,58.15
2025-06-26 17:04:18.732,1.45,4.43,6.42,58.15
2025-06-26 17:04:19.234,1.45,4.44,6.41,58.21
2025-06-26 17:04:19.736,1.44,4.44,6.39,58.19
2025-06-26 17:04:20.238,1.43,4.44,6.37,58.19
2025-06-26 17:04:20.740,1.44,4.43,6.39,58.21
2025-06-26 17:04:21.242,1.44,4.44,6.39,58.15
2025-06-26 17:04:21.744,1.44,4.44,6.4,58.23
2025-06-26 17:04:22.246,1.44,4.44,6.4,58.23
2025-06-26 17:04:22.748,1.44,4.44,6.38,58.25
2025-06-26 17:04:23.250,1.45,4.44,6.43,58.23
2025-06-26 17:04:23.753,1.45,4.44,6.42,58.21
2025-06-26 17:04:24.254,1.44,4.44,6.38,58.31
2025-06-26 17:04:24.757,1.45,4.44,6.43,58.29
2025-06-26 17:04:25.258,1.44,4.43,6.39,58.27
2025-06-26 17:04:25.761,1.44,4.44,6.38,58.29
2025-06-26 17:04:26.262,1.44,4.44,6.39,58.27
2025-06-26 17:04:26.764,1.45,4.44,6.45,58.29
2025-06-26 17:04:27.267,1.45,4.44,6.43,58.25
2025-06-26 17:04:27.769,1.45,4.44,6.43,58.33
2025-06-26 17:04:28.271,1.45,4.44,6.44,58.31
2025-06-26 17:04:28.772,1.44,4.44,6.41,58.33
2025-06-26 17:04:29.275,1.44,4.44,6.4,58.33
2025-06-26 17:04:29.777,1.44,4.44,6.41,58.35
2025-06-26 17:04:30.279,1.44,4.44,6.39,58.35
2025-06-26 17:04:30.781,1.45,4.45,6.44,58.35
2025-06-26 17:04:31.283,1.45,4.44,6.42,58.43
2025-06-26 17:04:31.785,1.44,4.44,6.42,58.29
2025-06-26 17:04:32.287,1.45,4.44,6.44,58.35
2025-06-26 17:04:32.789,1.44,4.45,6.43,58.43
2025-06-26 17:04:33.291,1.44,4.44,6.41,58.43
2025-06-26 17:04:33.793,1.44,4.44,6.39,58.43
2025-06-26 17:04:34.295,1.43,4.44,6.36,58.43
2025-06-26 17:04:34.797,1.46,4.44,6.47,58.47
2025-06-26 17:04:35.299,1.45,4.44,6.43,58.47
2025-06-26 17:04:35.801,1.46,4.44,6.47,58.51
2025-06-26 17:04:36.303,1.45,4.44,6.44,58.47
2025-06-26 17:04:36.805,1.43,4.44,6.37,58.49
2025-06-26 17:04:37.307,1.44,4.44,6.41,58.47
2025-06-26 17:04:37.809,1.44,4.44,6.37,58.49
2025-06-26 17:04:38.311,1.44,4.44,6.38,58.51
2025-06-26 17:04:38.813,1.44,4.44,6.38,58.53
2025-06-26 17:04:39.315,1.45,4.44,6.42,58.51
2025-06-26 17:04:39.817,1.44,4.44,6.37,58.51
2025-06-26 17:04:40.319,1.46,4.43,6.46,58.49
2025-06-26 17:04:40.821,1.44,4.44,6.38,58.49
2025-06-26 17:04:41.323,1.44,4.44,6.4,58.49
2025-06-26 17:04:41.825,1.45,4.44,6.43,58.47
2025-06-26 17:04:42.327,1.45,4.44,6.43,58.51
2025-06-26 17:04:42.829,1.44,4.43,6.37,58.51
2025-06-26 17:04:43.331,1.44,4.44,6.38,58.47
2025-06-26 17:04:43.833,1.45,4.44,6.41,58.49
2025-06-26 17:04:44.335,1.44,4.43,6.39,58.49
2025-06-26 17:04:44.837,1.45,4.44,6.42,58.45
2025-06-26 17:04:45.339,1.43,4.44,6.36,58.45
2025-06-26 17:04:45.841,1.44,4.44,6.4,58.45
2025-06-26 17:04:46.343,1.44,4.44,6.4,58.47
2025-06-26 17:04:46.845,1.44,4.44,6.39,58.51
2025-06-26 17:04:47.347,1.43,4.44,6.37,58.53
2025-06-26 17:04:47.849,1.45,4.44,6.43,58.51
2025-06-26 17:04:48.351,1.44,4.44,6.4,58.43
2025-06-26 17:04:48.853,1.45,4.44,6.44,58.47
2025-06-26 17:04:49.355,1.44,4.44,6.4,58.51
2025-06-26 17:04:49.857,1.44,4.44,6.41,58.51
2025-06-26 17:04:50.359,1.44,4.44,6.41,58.51
2025-06-26 17:04:50.861,1.45,4.43,6.43,58.53
2025-06-26 17:04:51.363,1.45,4.44,6.42,58.51
2025-06-26 17:04:51.866,1.44,4.45,6.4,58.51
2025-06-26 17:04:52.367,1.45,4.44,6.42,58.53
2025-06-26 17:04:52.870,1.45,4.44,6.42,58.49
2025-06-26 17:04:53.371,1.45,4.44,6.44,58.57
2025-06-26 17:04:53.873,1.45,4.44,6.44,58.59
2025-06-26 17:04:54.375,1.43,4.44,6.36,58.57
2025-06-26 17:04:54.878,1.43,4.43,6.35,58.57
2025-06-26 17:04:55.380,1.44,4.44,6.38,58.57
2025-06-26 17:04:55.882,1.45,4.44,6.44,58.57
2025-06-26 17:04:56.384,1.44,4.45,6.42,58.61
2025-06-26 17:04:56.885,1.44,4.44,6.39,58.63
2025-06-26 17:04:57.387,1.44,4.44,6.38,58.61
2025-06-26 17:04:57.889,1.45,4.43,6.44,58.59
2025-06-26 17:04:58.391,1.45,4.44,6.43,58.63
2025-06-26 17:04:58.893,1.45,4.44,6.43,58.63
2025-06-26 17:04:59.396,1.45,4.44,6.43,58.69
2025-06-26 17:04:59.898,1.45,4.44,6.44,58.69
2025-06-26 17:05:00.399,1.44,4.44,6.4,58.65
2025-06-26 17:05:00.902,1.44,4.45,6.41,58.69
2025-06-26 17:05:01.404,1.43,4.44,6.34,58.61
2025-06-26 17:05:01.906,1.45,4.44,6.42,58.69
2025-06-26 17:05:02.408,1.45,4.44,6.43,58.69
2025-06-26 17:05:02.910,1.45,4.44,6.42,58.69
