time,current,voltage,temp_C,power
20:22:01,1.316,4.057,35.3,5.339012
20:22:02,1.19,4.057,35.3,4.82783
20:22:03,1.231,4.057,35.3,4.994167
20:22:04,1.246,4.057,35.3,5.055022
20:22:05,1.247,4.057,35.3,5.059079
20:22:06,1.216,4.057,35.3,4.933312
20:22:07,1.293,4.057,35.3,5.245701
20:22:08,1.315,4.057,35.3,5.334955
20:22:09,1.322,4.057,35.3,5.363354
20:22:10,1.316,4.057,35.3,5.339012
20:22:11,1.306,4.057,35.3,5.298442
20:22:12,1.314,4.057,35.3,5.330898
20:22:13,1.314,4.057,35.3,5.330898
20:22:14,1.323,4.057,35.3,5.367411
20:22:15,1.168,4.057,35.3,4.738576
20:22:16,1.232,4.057,35.3,4.998224
20:22:17,1.22,4.057,35.3,4.94954
20:22:18,1.231,4.057,35.3,4.994167
20:22:19,1.248,4.057,35.3,5.063136
20:22:20,1.31,4.057,35.3,5.31467
20:22:21,1.307,4.057,35.3,5.302499
20:22:22,1.311,4.057,35.3,5.318727
20:22:23,1.311,4.057,35.3,5.331837
20:22:24,1.32,4.067,35.4,5.36844
20:22:25,1.286,4.067,35.4,5.230162
20:22:26,1.196,4.067,35.4,4.864132
20:22:27,1.221,4.067,35.4,4.965807
20:22:29,1.247,4.067,35.4,5.071549
20:22:30,1.308,4.067,35.4,5.319636
20:22:31,1.314,4.067,35.4,5.344038
20:22:32,0.972,4.067,35.4,3.953124
20:22:33,1.215,4.067,35.4,4.941405
20:22:34,1.223,4.067,35.4,4.973941
20:22:35,1.242,4.067,35.4,5.051214
20:22:36,1.251,4.067,35.4,5.087817
20:22:37,1.25,4.067,35.4,5.08375
20:22:38,1.248,4.067,35.4,5.075616
20:22:39,1.243,4.067,35.4,5.055281
20:22:40,1.242,4.067,35.4,5.051214
20:22:41,1.247,4.067,35.4,5.071549
20:22:42,1.243,4.067,35.4,5.055281
20:22:43,1.316,4.067,35.4,5.352172
20:22:44,1.315,4.067,35.4,5.348105
20:22:45,1.315,4.067,35.4,5.348105
20:22:46,1.321,4.067,35.4,5.372507
20:22:47,1.314,4.067,35.4,5.344038
20:22:48,1.307,4.067,35.4,5.315569
20:22:49,1.315,4.067,35.4,5.348105
20:22:50,1.313,4.067,35.4,5.339971
20:22:51,1.321,4.067,35.4,5.372507
20:22:52,1.312,4.067,35.4,5.335904
20:22:53,1.275,4.067,35.4,5.185425
20:22:54,1.224,4.067,35.4,4.978008
20:22:55,1.238,4.067,35.4,5.034946
20:22:56,1.244,4.067,35.4,5.059348
20:22:57,1.24,4.067,35.4,5.04308
20:22:58,1.313,4.067,35.4,5.339971
20:22:59,1.195,4.067,35.4,4.860065
20:23:00,1.263,4.067,35.4,5.136621
20:23:01,1.271,4.067,35.4,5.169157
20:23:02,1.195,4.067,35.4,4.860065
20:23:03,1.21,4.067,35.4,4.92107
20:23:04,1.223,4.067,35.4,4.973941
20:23:05,1.234,4.067,35.4,5.018678
20:23:06,1.218,4.067,35.4,4.953606
20:23:07,1.242,4.067,35.4,5.051214
20:23:08,1.238,4.067,35.4,5.034946
20:23:09,1.316,4.067,35.4,5.352172
20:23:10,1.305,4.067,35.4,5.307435
20:23:11,1.303,4.067,35.4,5.299301
20:23:12,1.312,4.067,35.4,5.335904
20:23:13,1.306,4.067,35.4,5.311502
20:23:14,1.289,4.067,35.4,5.242363
20:23:15,1.302,4.067,35.4,5.295234
20:23:16,1.259,4.067,35.4,5.120353
20:23:17,1.178,4.067,35.4,4.790926
20:23:18,1.235,4.067,35.4,5.022745
20:23:19,1.211,4.067,35.4,4.925137
20:23:20,1.237,4.067,35.4,5.030879
20:23:21,1.237,4.067,35.4,5.030879
20:23:22,1.299,4.067,35.4,5.283033
20:23:23,1.302,4.067,35.4,5.301744
20:23:24,1.298,4.072,35.4,5.285456
20:23:25,1.27,4.072,35.4,5.17144
20:23:26,1.203,4.072,35.4,4.898616
20:23:27,1.237,4.072,35.4,5.037064
20:23:28,1.214,4.072,35.4,4.943408
20:23:29,1.233,4.072,35.4,5.020776
20:23:30,1.242,4.072,35.4,5.057424
20:23:31,0.971,4.072,35.4,3.953912
20:23:32,1.238,4.072,35.4,5.041136
20:23:33,1.225,4.072,35.4,4.9882
20:23:34,1.233,4.072,35.4,5.020776
20:23:35,1.224,4.072,35.4,4.984128
20:23:36,1.154,4.072,35.4,4.695626
20:23:37,1.234,4.069,35.4,5.021146
20:23:38,1.198,4.069,35.4,4.874662
20:23:39,1.306,4.069,35.4,5.314114
20:23:40,1.311,4.069,35.4,5.334459
20:23:41,1.309,4.069,35.4,5.326321
20:23:42,1.312,4.069,35.4,5.338528
20:23:43,1.312,4.069,35.4,5.338528
20:23:44,1.319,4.069,35.4,5.367011
20:23:45,1.313,4.069,35.4,5.342597
20:23:46,1.25,4.069,35.4,5.08625
20:23:47,1.321,4.069,35.4,5.375149
20:23:48,1.251,4.069,35.4,5.090319
20:23:49,1.31,4.069,35.4,5.33039
20:23:50,1.323,4.069,35.4,5.383287
20:23:51,1.217,4.069,35.4,4.951973
20:23:52,1.32,4.069,35.4,5.37108
20:23:53,1.312,4.069,35.4,5.338528
20:23:54,1.314,4.069,35.4,5.346666
20:23:55,1.32,4.069,35.4,5.37108
20:23:56,1.314,4.069,35.4,5.346666
20:23:57,1.139,4.069,35.4,4.634591
20:23:59,1.214,4.069,35.4,4.939766
20:24:00,1.209,4.069,35.4,4.919421
20:24:01,1.306,4.069,35.4,5.314114
20:24:02,1.296,4.069,35.4,5.273424
20:24:03,1.213,4.069,35.4,4.935697
20:24:04,1.225,4.069,35.4,4.984525
20:24:05,1.214,4.069,35.4,4.939766
20:24:06,1.217,4.069,35.4,4.951973
20:24:07,1.197,4.069,35.4,4.870593
20:24:08,1.308,4.069,35.4,5.322252
20:24:09,1.229,4.069,35.4,5.000801
20:24:10,1.217,4.069,35.4,4.951973
20:24:11,1.217,4.069,35.4,4.951973
20:24:12,1.234,4.069,35.4,5.021146
20:24:13,1.306,4.069,35.4,5.314114
20:24:14,1.315,4.069,35.4,5.350735
20:24:15,1.307,4.069,35.4,5.318183
20:24:16,1.297,4.069,35.4,5.277493
20:24:17,1.283,4.069,35.4,5.220527
20:24:18,1.309,4.069,35.4,5.326321
20:24:19,1.21,4.069,35.4,4.92349
20:24:20,1.23,4.069,35.4,5.00487
20:24:21,1.215,4.069,35.4,4.943835
20:24:22,1.303,4.069,35.4,5.301907
20:24:23,1.31,4.069,35.4,5.33039
20:24:24,1.309,4.069,35.4,5.336793
20:24:25,1.265,4.077,35.5,5.157405
20:24:26,1.287,4.077,35.5,5.247099
20:24:27,1.292,4.077,35.5,5.267484
20:24:28,1.307,4.077,35.5,5.328639
20:24:29,1.202,4.077,35.5,4.900554
20:24:30,1.221,4.077,35.5,4.978017
20:24:31,1.207,4.077,35.5,4.920939
20:24:32,1.009,4.077,35.5,4.113693
20:24:33,1.197,4.077,35.5,4.880169
20:24:34,1.203,4.077,35.5,4.904631
20:24:35,1.168,4.077,35.5,4.761936
20:24:36,1.194,4.077,35.5,4.867938
20:24:37,1.177,4.077,35.5,4.798629
20:24:38,1.305,4.077,35.5,5.320485
20:24:39,1.308,4.077,35.5,5.332716
20:24:40,1.306,4.077,35.5,5.324562
20:24:41,1.293,4.077,35.5,5.271561
20:24:42,1.309,4.077,35.5,5.336793
20:24:43,1.308,4.077,35.5,5.332716
20:24:44,1.315,4.077,35.5,5.361255
20:24:45,1.309,4.077,35.5,5.336793
20:24:46,1.304,4.077,35.5,5.316408
20:24:47,1.298,4.077,35.5,5.291946
20:24:48,1.232,4.077,35.5,5.022864
20:24:49,1.223,4.077,35.5,4.986171
20:24:50,1.22,4.077,35.5,4.97394
20:24:51,1.174,4.077,35.5,4.786398
20:24:52,1.237,4.077,35.5,5.043249
20:24:53,1.302,4.077,35.5,5.308254
20:24:54,1.299,4.077,35.5,5.296023
20:24:55,1.304,4.077,35.5,5.316408
20:24:56,1.197,4.077,35.5,4.880169
20:24:57,1.302,4.077,35.5,5.308254
20:24:58,1.298,4.077,35.5,5.291946
20:24:59,1.313,4.077,35.5,5.353101
20:25:00,1.304,4.077,35.5,5.316408
20:25:01,1.294,4.077,35.5,5.275638
20:25:02,1.217,4.077,35.5,4.961709
20:25:03,1.195,4.077,35.5,4.872015
20:25:04,1.212,4.077,35.5,4.941324
20:25:05,1.204,4.077,35.5,4.908708
20:25:06,1.196,4.077,35.5,4.876092
20:25:07,1.303,4.077,35.5,5.312331
20:25:08,1.298,4.077,35.5,5.291946
20:25:09,0.964,4.077,35.5,3.930228
20:25:10,1.216,4.077,35.5,4.957632
20:25:11,1.215,4.077,35.5,4.953555
20:25:12,1.306,4.077,35.5,5.324562
20:25:13,1.309,4.077,35.5,5.336793
20:25:14,1.304,4.077,35.5,5.316408
20:25:15,1.284,4.077,35.5,5.234868
20:25:16,1.3,4.077,35.5,5.3001
20:25:17,1.308,4.077,35.5,5.332716
20:25:18,1.304,4.077,35.5,5.316408
20:25:19,1.283,4.077,35.5,5.230791
20:25:20,1.321,4.077,35.5,5.385717
20:25:21,1.302,4.077,35.5,5.308254
20:25:22,1.322,4.077,35.5,5.389794
20:25:23,1.31,4.077,35.5,5.34611
20:25:24,1.323,4.081,35.5,5.399163
20:25:25,1.316,4.081,35.5,5.370596
20:25:27,1.177,4.081,35.5,4.803337
20:25:28,1.241,4.081,35.5,5.064521
20:25:29,1.231,4.081,35.5,5.023711
20:25:30,1.238,4.081,35.5,5.052278
20:25:31,1.237,4.081,35.5,5.048197
20:25:32,1.114,4.081,35.5,4.546234
20:25:33,1.228,4.081,35.5,5.011468
20:25:34,1.247,4.081,35.5,5.089007
20:25:35,1.112,4.081,35.5,4.538072
20:25:36,1.156,4.081,35.5,4.717636
20:25:37,1.182,4.081,35.5,4.823742
20:25:38,1.246,4.081,35.5,5.084926
20:25:39,1.296,4.081,35.5,5.288976
20:25:40,1.293,4.081,35.5,5.276733
20:25:41,1.219,4.081,35.5,4.974739
20:25:42,1.221,4.081,35.5,4.982901
20:25:43,1.302,4.081,35.5,5.313462
20:25:44,1.306,4.081,35.5,5.329786
20:25:45,1.307,4.081,35.5,5.333867
20:25:46,1.303,4.081,35.5,5.317543
20:25:47,1.3,4.081,35.5,5.3053
20:25:48,1.307,4.081,35.5,5.339095
20:25:49,1.304,4.085,35.5,5.32684
20:25:50,1.269,4.085,35.5,5.183865
20:25:51,1.309,4.085,35.5,5.347265
20:25:52,1.309,4.085,35.5,5.347265
20:25:53,1.325,4.085,35.5,5.412625
20:25:54,1.319,4.085,35.5,5.388115
20:25:55,1.321,4.085,35.5,5.396285
20:25:56,1.323,4.085,35.5,5.404455
20:25:57,1.307,4.085,35.5,5.339095
20:25:58,1.323,4.085,35.5,5.404455
20:25:59,1.314,4.085,35.5,5.36769
20:26:00,1.319,4.085,35.5,5.388115
20:26:01,1.185,4.085,35.5,4.840725
20:26:02,1.227,4.085,35.5,5.012295
20:26:03,1.235,4.085,35.5,5.044975
20:26:04,1.232,4.085,35.5,5.03272
20:26:05,1.226,4.085,35.5,5.00821
20:26:06,1.234,4.085,35.5,5.04089
20:26:07,1.229,4.085,35.5,5.020465
20:26:08,1.316,4.085,35.5,5.37586
20:26:09,1.307,4.085,35.5,5.339095
20:26:10,1.298,4.085,35.5,5.30233
20:26:11,1.311,4.085,35.5,5.355435
20:26:12,1.31,4.085,35.5,5.35135
20:26:13,1.307,4.085,35.5,5.339095
20:26:14,1.305,4.085,35.5,5.330925
20:26:15,1.304,4.085,35.5,5.32684
20:26:16,1.293,4.085,35.5,5.281905
20:26:17,1.304,4.085,35.5,5.32684
20:26:18,1.229,4.085,35.5,5.020465
20:26:19,1.25,4.085,35.5,5.10625
20:26:20,1.238,4.085,35.5,5.05723
20:26:21,1.245,4.085,35.5,5.085825
20:26:22,1.243,4.085,35.5,5.077655
20:26:23,1.302,4.085,35.5,5.321274
20:26:24,1.316,4.087,35.6,5.378492
20:26:25,1.292,4.087,35.6,5.280404
20:26:26,1.307,4.087,35.6,5.341709
20:26:27,1.136,4.087,35.6,4.642832
20:26:28,1.176,4.087,35.6,4.806312
20:26:29,1.22,4.087,35.6,4.98614
20:26:30,1.21,4.087,35.6,4.94527
20:26:31,1.226,4.087,35.6,5.010662
20:26:32,1.234,4.087,35.6,5.043358
20:26:33,1.224,4.087,35.6,5.002488
20:26:34,1.231,4.087,35.6,5.031097
20:26:35,1.226,4.087,35.6,5.010662
20:26:36,1.214,4.087,35.6,4.961618
20:26:37,1.297,4.087,35.6,5.300839
20:26:38,1.303,4.087,35.6,5.325361
20:26:39,1.295,4.087,35.6,5.292665
20:26:40,1.217,4.087,35.6,4.973879
20:26:41,1.223,4.087,35.6,4.998401
20:26:42,1.238,4.087,35.6,5.059706
20:26:43,1.295,4.087,35.6,5.292665
20:26:44,1.292,4.087,35.6,5.280404
20:26:45,1.285,4.087,35.6,5.251795
20:26:46,1.299,4.087,35.6,5.309013
20:26:47,1.303,4.087,35.6,5.325361
20:26:48,1.305,4.087,35.6,5.333535
20:26:49,1.301,4.087,35.6,5.317187
20:26:50,1.302,4.087,35.6,5.321274
20:26:51,1.185,4.087,35.6,4.843095
20:26:52,1.217,4.087,35.6,4.973879
20:26:53,1.241,4.087,35.6,5.071967
20:26:55,1.239,4.087,35.6,5.063793
20:26:56,1.245,4.087,35.6,5.088315
20:26:57,1.293,4.087,35.6,5.284491
20:26:58,1.308,4.087,35.6,5.345796
20:26:59,1.303,4.087,35.6,5.325361
20:27:00,1.313,4.087,35.6,5.366231
20:27:01,1.285,4.087,35.6,5.251795
20:27:02,1.245,4.087,35.6,5.088315
20:27:03,1.229,4.087,35.6,5.022923
20:27:04,1.22,4.087,35.6,4.98614
20:27:05,1.214,4.087,35.6,4.961618
20:27:06,1.231,4.087,35.6,5.031097
20:27:07,1.212,4.087,35.6,4.953444
20:27:08,1.305,4.087,35.6,5.333535
20:27:09,1.216,4.087,35.6,4.969792
20:27:10,1.235,4.087,35.6,5.047445
20:27:11,1.232,4.087,35.6,5.035184
20:27:12,1.302,4.087,35.6,5.321274
20:27:13,1.307,4.087,35.6,5.341709
20:27:14,1.308,4.087,35.6,5.345796
20:27:15,1.308,4.087,35.6,5.345796
20:27:16,1.291,4.087,35.6,5.276317
20:27:17,1.298,4.087,35.6,5.304926
20:27:18,1.311,4.087,35.6,5.358057
20:27:19,1.303,4.087,35.6,5.325361
20:27:20,1.21,4.087,35.6,4.94527
20:27:21,1.249,4.087,35.6,5.104663
20:27:22,1.228,4.087,35.6,5.018836
20:27:23,1.231,4.087,35.6,5.031097
20:27:24,1.224,4.087,35.6,5.003712
20:27:25,1.308,4.088,35.6,5.347104
20:27:26,1.291,4.088,35.6,5.277608
20:27:27,1.303,4.088,35.6,5.326664
20:27:28,1.303,4.088,35.6,5.326664
20:27:29,1.293,4.088,35.6,5.285784
20:27:30,1.224,4.088,35.6,5.003712
20:27:31,1.202,4.088,35.6,4.913776
20:27:32,0.913,4.088,35.6,3.732344
20:27:33,1.228,4.088,35.6,5.020064
20:27:34,1.235,4.088,35.6,5.04868
20:27:35,1.213,4.088,35.6,4.958744
20:27:36,1.202,4.088,35.6,4.913776
20:27:37,1.227,4.088,35.6,5.015976
20:27:38,0.955,4.088,35.6,3.90404
20:27:39,1.27,4.088,35.6,5.19176
20:27:40,1.309,4.088,35.6,5.351192
20:27:41,1.244,4.088,35.6,5.085472
20:27:42,1.246,4.088,35.6,5.093648
20:27:43,1.241,4.088,35.6,5.073208
20:27:44,1.237,4.088,35.6,5.056856
20:27:45,1.234,4.088,35.6,5.044592
20:27:46,1.305,4.088,35.6,5.33484
20:27:47,1.293,4.088,35.6,5.285784
20:27:48,1.303,4.088,35.6,5.326664
20:27:49,1.267,4.088,35.6,5.179496
20:27:50,1.305,4.088,35.6,5.33484
20:27:51,1.306,4.088,35.6,5.338928
20:27:52,1.296,4.088,35.6,5.298048
20:27:53,1.241,4.088,35.6,5.083136
20:27:54,1.314,4.096,35.6,5.382144
20:27:55,1.312,4.096,35.6,5.373952
20:27:56,1.303,4.096,35.6,5.337088
20:27:57,1.3,4.096,35.6,5.3248
20:27:58,1.313,4.096,35.6,5.378048
20:27:59,1.309,4.096,35.6,5.361664
20:28:00,1.27,4.096,35.6,5.20192
20:28:01,1.246,4.096,35.6,5.103616
20:28:02,1.217,4.096,35.6,4.984832
20:28:03,1.197,4.096,35.6,4.902912
20:28:04,1.212,4.096,35.6,4.964352
20:28:05,1.222,4.096,35.6,5.005312
20:28:06,1.201,4.096,35.6,4.919296
20:28:07,1.309,4.096,35.6,5.361664
20:28:08,1.298,4.096,35.6,5.316608
20:28:09,1.299,4.096,35.6,5.320704
20:28:10,1.304,4.096,35.6,5.341184
20:28:11,1.285,4.096,35.6,5.26336
20:28:12,1.278,4.096,35.6,5.234688
20:28:13,1.212,4.096,35.6,4.964352
20:28:14,1.219,4.096,35.6,4.993024
20:28:15,1.211,4.096,35.6,4.960256
20:28:16,1.248,4.096,35.6,5.111808
20:28:17,1.297,4.096,35.6,5.312512
20:28:18,1.303,4.096,35.6,5.337088
20:28:19,1.278,4.096,35.6,5.234688
20:28:20,1.298,4.096,35.6,5.316608
20:28:21,1.224,4.096,35.6,5.013504
20:28:22,1.128,4.096,35.6,4.620288
20:28:23,1.216,4.096,35.6,4.978304
20:28:24,1.221,4.094,35.6,4.998774
20:28:26,1.203,4.094,35.6,4.925082
20:28:27,1.191,4.094,35.6,4.875954
20:28:28,1.221,4.094,35.6,4.998774
20:28:29,1.289,4.094,35.6,5.277166
20:28:30,1.228,4.094,35.6,5.027432
20:28:31,1.164,4.094,35.6,4.765416
20:28:32,1.206,4.094,35.6,4.937364
20:28:33,1.222,4.094,35.6,5.002868
20:28:34,1.229,4.094,35.6,5.031526
20:28:35,1.24,4.094,35.6,5.07656
20:28:36,1.233,4.094,35.6,5.047902
20:28:37,1.198,4.094,35.6,4.904612
20:28:38,1.009,4.094,35.6,4.130846
20:28:39,1.299,4.094,35.6,5.318106
20:28:40,1.298,4.094,35.6,5.314012
20:28:41,1.304,4.094,35.6,5.338576
20:28:42,1.285,4.094,35.6,5.26079
20:28:43,1.299,4.094,35.6,5.318106
20:28:44,1.3,4.094,35.6,5.3222
20:28:45,1.203,4.094,35.6,4.925082
20:28:46,1.277,4.094,35.6,5.228038
20:28:47,1.254,4.094,35.6,5.133876
20:28:48,1.274,4.094,35.6,5.215756
20:28:49,1.26,4.094,35.6,5.15844
20:28:50,1.264,4.094,35.6,5.174816
20:28:51,1.265,4.094,35.6,5.17891
20:28:52,1.263,4.094,35.6,5.170722
20:28:53,1.261,4.094,35.6,5.162534
20:28:54,1.273,4.094,35.6,5.211662
20:28:55,1.264,4.094,35.6,5.174816
20:28:56,1.273,4.094,35.6,5.211662
20:28:57,1.248,4.094,35.6,5.109312
20:28:58,1.266,4.094,35.6,5.183004
20:28:59,1.27,4.094,35.6,5.19938
20:29:00,1.26,4.094,35.6,5.15844
20:29:01,1.288,4.094,35.6,5.273072
20:29:02,1.189,4.094,35.6,4.867766
20:29:03,1.217,4.094,35.6,4.982398
20:29:04,1.199,4.094,35.6,4.908706
20:29:05,1.213,4.094,35.6,4.966022
20:29:06,1.218,4.094,35.6,4.986492
20:29:07,1.209,4.094,35.6,4.949646
20:29:08,1.303,4.094,35.6,5.334482
20:29:09,1.301,4.094,35.6,5.326294
20:29:10,1.221,4.094,35.6,4.998774
20:29:11,1.218,4.094,35.6,4.986492
20:29:12,1.281,4.094,35.6,5.244414
20:29:13,1.301,4.094,35.6,5.326294
20:29:14,1.294,4.094,35.6,5.297636
20:29:15,1.307,4.094,35.6,5.350858
20:29:16,1.286,4.094,35.6,5.264884
20:29:17,1.25,4.094,35.6,5.1175
20:29:18,1.222,4.094,35.6,5.002868
20:29:19,1.229,4.094,35.6,5.031526
20:29:20,1.28,4.094,35.6,5.24032
20:29:21,1.306,4.094,35.6,5.346764
20:29:22,1.29,4.094,35.6,5.28126
20:29:23,1.31,4.094,35.6,5.37493
20:29:24,1.301,4.103,35.6,5.338003
20:29:25,1.152,4.103,35.6,4.726656
20:29:26,1.228,4.103,35.6,5.038484
20:29:27,1.215,4.103,35.6,4.985145
20:29:28,1.302,4.103,35.6,5.342106
20:29:29,1.303,4.103,35.6,5.346209
20:29:30,1.218,4.103,35.6,4.997454
20:29:31,1.166,4.103,35.6,4.784098
20:29:32,1.205,4.103,35.6,4.944115
20:29:33,1.216,4.103,35.6,4.989248
20:29:34,1.239,4.103,35.6,5.083617
20:29:35,1.233,4.103,35.6,5.058999
20:29:36,1.226,4.103,35.6,5.030278
20:29:37,1.245,4.103,35.6,5.108235
20:29:38,1.242,4.103,35.6,5.095926
20:29:39,1.307,4.103,35.6,5.362621
20:29:40,1.305,4.103,35.6,5.354415
20:29:41,1.282,4.103,35.6,5.260046
20:29:42,1.285,4.103,35.6,5.272355
20:29:43,1.299,4.103,35.6,5.329797
20:29:44,1.257,4.103,35.6,5.157471
20:29:45,1.308,4.103,35.6,5.366724
20:29:46,1.263,4.103,35.6,5.182089
20:29:47,1.303,4.103,35.6,5.346209
20:29:49,1.301,4.103,35.6,5.338003
20:29:50,1.306,4.103,35.6,5.358518
20:29:51,1.3,4.103,35.6,5.3339
20:29:52,1.133,4.103,35.6,4.648699
20:29:53,1.209,4.103,35.6,4.960527
20:29:54,1.204,4.103,35.6,4.940012
20:29:55,1.225,4.103,35.6,5.026175
20:29:56,1.222,4.103,35.6,5.013866
20:29:57,1.195,4.103,35.6,4.903085
20:29:58,1.292,4.103,35.6,5.301076
20:29:59,1.291,4.103,35.6,5.296973
20:30:00,1.288,4.103,35.6,5.284664
20:30:01,1.279,4.103,35.6,5.247737
20:30:02,1.189,4.103,35.6,4.878467
20:30:03,1.205,4.103,35.6,4.944115
20:30:04,1.208,4.103,35.6,4.956424
20:30:05,1.209,4.103,35.6,4.960527
20:30:06,1.206,4.103,35.7,4.948218
20:30:07,1.156,4.103,35.7,4.743068
20:30:08,1.258,4.103,35.7,5.161574
20:30:09,1.217,4.103,35.7,4.993351
20:30:10,1.201,4.103,35.7,4.927703
20:30:11,1.29,4.103,35.7,5.29287
20:30:12,1.229,4.103,35.7,5.042587
20:30:13,1.217,4.103,35.7,4.993351
20:30:14,1.211,4.103,35.7,4.968733
20:30:15,1.237,4.103,35.7,5.075411
20:30:16,1.208,4.103,35.7,4.956424
20:30:17,1.201,4.103,35.7,4.927703
20:30:18,1.23,4.103,35.7,5.04669
20:30:19,1.307,4.103,35.7,5.362621
20:30:20,1.295,4.103,35.7,5.313385
20:30:21,1.309,4.103,35.7,5.370827
20:30:22,1.283,4.103,35.7,5.264149
20:30:23,1.309,4.103,35.7,5.370827
20:30:24,1.304,4.103,35.7,5.358136
20:30:25,1.304,4.109,35.7,5.358136
20:30:26,1.222,4.109,35.7,5.021198
20:30:27,1.292,4.109,35.7,5.308828
20:30:28,1.28,4.109,35.7,5.25952
20:30:29,1.245,4.109,35.7,5.115705
20:30:30,1.213,4.109,35.7,4.984217
20:30:31,1.195,4.109,35.7,4.910255
20:30:32,1.192,4.109,35.7,4.897928
20:30:33,1.22,4.109,35.7,5.01298
20:30:34,1.237,4.109,35.7,5.082833
20:30:35,1.218,4.109,35.7,5.004762
20:30:36,1.22,4.109,35.7,5.01298
20:30:37,1.2,4.109,35.7,4.9308
20:30:38,0.976,4.109,35.7,4.010384
20:30:39,1.29,4.109,35.7,5.30061
20:30:40,1.295,4.109,35.7,5.321155
20:30:41,1.302,4.109,35.7,5.349918
20:30:42,1.24,4.109,35.7,5.09516
20:30:43,1.235,4.109,35.7,5.074615
20:30:44,1.22,4.109,35.7,5.01298
20:30:45,1.226,4.109,35.7,5.037634
20:30:46,1.288,4.109,35.7,5.292392
20:30:47,1.205,4.109,35.7,4.951345
20:30:48,1.223,4.109,35.7,5.025307
20:30:49,1.113,4.109,35.7,4.573317
20:30:50,1.228,4.109,35.7,5.045852
20:30:51,1.229,4.109,35.7,5.049961
20:30:52,1.149,4.109,35.7,4.721241
20:30:53,1.184,4.109,35.7,4.865056
20:30:54,1.193,4.109,35.7,4.902037
20:30:55,1.141,4.109,35.7,4.688369
20:30:56,1.111,4.109,35.7,4.565099
20:30:57,0.764,4.109,35.7,3.139276
20:30:58,1.145,4.109,35.7,4.704805
20:30:59,1.212,4.109,35.7,4.980108
20:31:00,1.213,4.109,35.7,4.984217
20:31:01,1.221,4.109,35.7,5.017089
20:31:02,1.104,4.109,35.7,4.536336
20:31:03,1.121,4.109,35.7,4.606189
20:31:04,1.124,4.109,35.7,4.618516
20:31:05,0.768,4.109,35.7,3.155712
20:31:06,1.012,4.109,35.7,4.158308
20:31:07,1.202,4.109,35.7,4.939018
20:31:08,1.222,4.109,35.7,5.021198
20:31:09,1.215,4.109,35.7,4.992435
20:31:10,1.293,4.109,35.7,5.312937
20:31:11,1.295,4.109,35.7,5.321155
20:31:13,1.286,4.109,35.7,5.284174
20:31:14,1.309,4.109,35.7,5.378681
20:31:15,1.296,4.109,35.7,5.325264
20:31:16,1.286,4.109,35.7,5.284174
20:31:17,1.166,4.109,35.7,4.791094
20:31:18,1.287,4.109,35.7,5.288283
20:31:19,1.186,4.109,35.7,4.873274
20:31:20,1.225,4.109,35.7,5.033525
20:31:21,1.198,4.109,35.7,4.922582
20:31:22,1.211,4.109,35.7,4.975999
20:31:23,1.222,4.109,35.7,5.021198
20:31:24,1.287,4.109,35.7,5.292144
20:31:25,1.293,4.112,35.7,5.316816
20:31:26,1.165,4.112,35.7,4.79048
20:31:27,1.187,4.112,35.7,4.880944
20:31:28,1.205,4.112,35.7,4.95496
20:31:29,1.232,4.112,35.7,5.065984
20:31:30,1.218,4.112,35.7,5.008416
20:31:31,1.193,4.112,35.7,4.905616
20:31:32,1.198,4.112,35.7,4.926176
20:31:33,1.203,4.112,35.7,4.946736
20:31:34,1.212,4.112,35.7,4.983744
20:31:35,1.211,4.112,35.7,4.979632
20:31:36,1.218,4.112,35.7,5.008416
20:31:37,1.197,4.112,35.7,4.922064
20:31:38,1.205,4.112,35.7,4.95496
20:31:39,1.208,4.112,35.7,4.967296
20:31:40,1.277,4.112,35.7,5.251024
20:31:41,1.291,4.112,35.7,5.308592
20:31:42,1.284,4.112,35.7,5.279808
20:31:43,1.283,4.112,35.7,5.275696
20:31:44,1.3,4.112,35.7,5.3456
20:31:45,1.29,4.112,35.7,5.30448
20:31:46,1.284,4.112,35.7,5.279808
20:31:47,1.284,4.112,35.7,5.279808
20:31:48,1.295,4.112,35.7,5.32504
20:31:49,1.298,4.112,35.7,5.337376
20:31:50,1.301,4.112,35.7,5.349712
20:31:51,1.3,4.112,35.7,5.3456
20:31:52,1.291,4.112,35.7,5.308592
20:31:53,1.287,4.112,35.7,5.292144
20:31:54,1.307,4.112,35.7,5.374384
20:31:55,1.303,4.112,35.7,5.357936
20:31:56,1.309,4.112,35.7,5.382608
20:31:57,1.295,4.112,35.7,5.32504
20:31:58,1.209,4.112,35.7,4.971408
20:31:59,1.217,4.112,35.7,5.004304
20:32:00,1.207,4.112,35.7,4.963184
20:32:01,1.234,4.112,35.7,5.074208
20:32:02,1.217,4.112,35.7,5.004304
20:32:03,1.225,4.112,35.7,5.0372
20:32:04,1.226,4.112,35.7,5.041312
20:32:05,1.221,4.112,35.7,5.020752
20:32:06,1.219,4.112,35.7,5.012528
20:32:07,1.236,4.112,35.7,5.082432
20:32:08,1.282,4.112,35.7,5.271584
20:32:09,1.301,4.112,35.7,5.349712
20:32:10,1.288,4.112,35.7,5.296256
20:32:11,1.305,4.112,35.7,5.36616
20:32:12,1.29,4.112,35.7,5.30448
20:32:13,1.297,4.112,35.7,5.333264
20:32:14,1.298,4.112,35.7,5.337376
20:32:15,1.298,4.112,35.7,5.346462
