time,current,voltage,temp_C,power
22:26:33,1.187,4.069,34.8,4.829903
22:26:34,1.198,4.069,34.8,4.874662
22:26:35,1.204,4.069,34.8,4.899076
22:26:36,1.216,4.069,34.8,4.947904
22:26:37,1.214,4.069,34.8,4.939766
22:26:38,1.202,4.069,34.8,4.890938
22:26:39,1.215,4.069,34.8,4.943835
22:26:40,1.206,4.069,34.8,4.907214
22:26:41,1.214,4.069,34.8,4.939766
22:26:42,1.203,4.069,34.8,4.895007
22:26:43,1.21,4.069,34.8,4.92349
22:26:44,1.202,4.069,34.8,4.890938
22:26:45,1.206,4.069,34.8,4.907214
22:26:46,1.2,4.069,34.8,4.8828
22:26:47,1.198,4.069,34.8,4.874662
22:26:48,1.197,4.069,34.8,4.870593
22:26:49,1.205,4.069,34.8,4.903145
22:26:50,1.205,4.069,34.8,4.903145
22:26:51,1.202,4.069,34.8,4.890938
22:26:52,1.195,4.069,34.8,4.862455
22:26:53,1.205,4.069,34.8,4.903145
22:26:54,1.182,4.069,34.8,4.809558
22:26:55,1.184,4.069,34.8,4.817696
22:26:56,1.178,4.069,34.8,4.793282
22:26:57,1.193,4.069,34.8,4.854317
22:26:58,1.203,4.069,34.8,4.895007
22:26:59,1.198,4.069,34.8,4.874662
22:27:00,1.231,4.069,34.8,5.008939
22:27:01,1.234,4.069,34.8,5.021146
22:27:02,1.239,4.069,34.8,5.041491
22:27:03,1.235,4.069,34.8,5.025215
22:27:04,1.245,4.069,34.8,5.065905
22:27:05,1.233,4.069,34.8,5.017077
22:27:06,1.245,4.069,34.8,5.065905
22:27:07,1.236,4.069,34.8,5.029284
22:27:08,1.245,4.069,34.8,5.065905
22:27:09,1.241,4.069,34.8,5.049629
22:27:11,1.246,4.069,34.8,5.069974
22:27:12,1.243,4.069,34.8,5.057767
22:27:13,1.244,4.069,34.8,5.061836
22:27:14,1.241,4.069,34.8,5.049629
22:27:15,1.244,4.069,34.8,5.061836
22:27:16,1.247,4.069,34.8,5.074043
22:27:17,1.244,4.069,34.8,5.061836
22:27:18,1.235,4.069,34.8,5.025215
22:27:19,1.256,4.069,34.8,5.110664
22:27:20,1.244,4.069,34.8,5.061836
22:27:21,1.254,4.069,34.8,5.102526
22:27:22,1.25,4.069,34.8,5.08625
22:27:23,1.249,4.069,34.8,5.082181
22:27:24,1.249,4.069,34.8,5.082181
22:27:25,1.256,4.069,34.8,5.110664
22:27:26,1.252,4.069,34.8,5.094388
22:27:27,1.251,4.069,34.8,5.090319
22:27:28,1.245,4.069,34.8,5.065905
22:27:29,1.248,4.069,34.8,5.078112
22:27:30,1.249,4.069,34.8,5.082181
22:27:31,1.249,4.069,34.8,5.082181
22:27:32,1.256,4.077,34.8,5.120712
22:27:33,1.232,4.077,34.8,5.022864
22:27:34,1.253,4.077,34.8,5.108481
22:27:35,1.246,4.077,34.8,5.079942
22:27:36,1.248,4.077,34.8,5.088096
22:27:37,1.251,4.077,34.8,5.100327
22:27:38,1.17,4.077,34.8,4.77009
22:27:39,1.244,4.077,34.8,5.071788
22:27:40,1.244,4.077,34.8,5.071788
22:27:41,1.257,4.077,34.8,5.124789
22:27:42,1.182,4.077,34.8,4.819014
22:27:43,1.229,4.077,34.8,5.010633
22:27:44,1.249,4.077,34.8,5.092173
22:27:45,1.235,4.077,34.8,5.035095
22:27:46,1.246,4.077,34.8,5.079942
22:27:47,1.256,4.077,34.8,5.120712
22:27:48,1.198,4.077,34.8,4.884246
22:27:49,0.905,4.077,34.8,3.689685
22:27:50,0.957,4.077,34.8,3.901689
22:27:51,1.104,4.077,34.8,4.501008
22:27:52,0.919,4.077,34.8,3.746763
22:27:53,0.895,4.077,34.8,3.648915
22:27:54,0.955,4.077,34.8,3.893535
22:27:55,1.13,4.077,34.8,4.60701
22:27:56,1.183,4.077,34.8,4.823091
22:27:57,1.213,4.077,34.8,4.945401
22:27:58,1.198,4.077,34.8,4.884246
22:27:59,1.219,4.077,34.8,4.969863
22:28:00,1.22,4.077,34.8,4.97394
22:28:01,1.203,4.077,34.8,4.904631
22:28:02,1.222,4.077,34.8,4.982094
22:28:03,1.184,4.077,34.8,4.827168
22:28:04,1.249,4.077,34.8,5.092173
22:28:05,1.254,4.077,34.8,5.112558
22:28:06,1.231,4.077,34.8,5.018787
22:28:07,1.256,4.077,34.8,5.120712
22:28:08,1.232,4.077,34.8,5.022864
22:28:09,1.245,4.077,34.8,5.075865
22:28:10,0.785,4.077,34.8,3.200445
22:28:11,0.735,4.077,34.8,2.996595
22:28:12,0.556,4.077,34.8,2.266812
22:28:13,1.1,4.077,34.8,4.4847
22:28:14,0.912,4.077,34.8,3.718224
22:28:15,0.733,4.077,34.8,2.988441
22:28:16,1.126,4.077,34.8,4.590702
22:28:17,1.191,4.077,34.8,4.855707
22:28:18,0.139,4.077,34.8,0.566703
22:28:19,0.895,4.077,34.8,3.648915
22:28:20,0.957,4.077,34.8,3.901689
22:28:21,0.905,4.077,34.8,3.689685
22:28:22,0.937,4.077,34.8,3.820149
22:28:23,0.95,4.077,34.8,3.87315
22:28:24,1.084,4.077,34.8,4.419468
22:28:25,1.198,4.077,34.8,4.884246
22:28:26,1.214,4.077,34.8,4.949478
22:28:27,1.179,4.077,34.8,4.806783
22:28:28,1.175,4.077,34.8,4.790475
22:28:29,1.131,4.077,34.8,4.611087
22:28:30,1.146,4.077,34.8,4.672242
22:28:31,1.199,4.075,34.8,4.885925
22:28:32,1.185,4.075,34.8,4.828875
22:28:33,1.205,4.075,34.8,4.910375
22:28:34,1.237,4.075,34.8,5.040775
22:28:35,1.239,4.075,34.8,5.048925
22:28:36,1.214,4.075,34.8,4.94705
22:28:37,1.137,4.075,34.8,4.633275
22:28:38,1.229,4.075,34.8,5.008175
22:28:40,0.783,4.075,34.8,3.190725
22:28:41,0.971,4.051,34.9,3.933521
22:28:42,1.119,4.051,34.9,4.533069
22:28:43,1.178,4.051,34.9,4.772078
22:28:44,1.201,4.051,34.9,4.865251
22:28:45,1.117,4.051,34.9,4.524967
22:28:46,1.195,4.051,34.9,4.840945
22:28:47,1.158,4.051,34.9,4.691058
22:28:48,1.145,4.051,34.9,4.638395
22:28:49,1.185,4.051,34.9,4.800435
22:28:50,1.035,4.051,34.9,4.192785
22:28:51,1.248,4.051,34.9,5.055648
22:28:52,1.235,4.051,34.9,5.002985
22:28:53,1.225,4.051,34.9,4.962475
22:28:54,1.241,4.051,34.9,5.027291
22:28:55,1.183,4.051,34.9,4.792333
22:28:56,1.229,4.051,34.9,4.978679
22:28:57,1.235,4.051,34.9,5.002985
22:28:58,1.065,4.051,34.9,4.314315
22:28:59,1.241,4.051,34.9,5.027291
22:29:00,1.222,4.051,34.9,4.950322
22:29:01,1.227,4.051,34.9,4.970577
22:29:02,1.249,4.051,34.9,5.059699
22:29:03,1.228,4.051,34.9,4.974628
22:29:04,1.246,4.051,34.9,5.047546
22:29:05,1.255,4.051,34.9,5.084005
22:29:06,1.242,4.051,34.9,5.031342
22:29:07,1.254,4.051,34.9,5.079954
22:29:08,1.192,4.051,34.9,4.828792
22:29:09,1.257,4.051,34.9,5.092107
22:29:10,1.249,4.051,34.9,5.059699
22:29:11,1.25,4.051,34.9,5.06375
22:29:12,1.25,4.051,34.9,5.06375
22:29:13,1.24,4.051,34.9,5.02324
22:29:14,1.248,4.051,34.9,5.055648
22:29:15,1.244,4.051,34.9,5.039444
22:29:16,1.246,4.051,34.9,5.047546
22:29:17,1.247,4.051,34.9,5.051597
22:29:18,1.234,4.051,34.9,4.998934
22:29:19,1.255,4.051,34.9,5.084005
22:29:20,1.246,4.051,34.9,5.047546
22:29:21,1.241,4.051,34.9,5.027291
22:29:22,1.244,4.051,34.9,5.039444
22:29:23,1.231,4.051,34.9,4.986781
22:29:24,1.244,4.051,34.9,5.039444
22:29:25,1.235,4.051,34.9,5.002985
22:29:26,1.245,4.051,34.9,5.043495
22:29:27,1.253,4.051,34.9,5.075903
22:29:28,1.223,4.051,34.9,4.954373
22:29:29,1.252,4.051,34.9,5.071852
22:29:30,1.25,4.051,34.9,5.06375
22:29:31,1.246,4.087,34.9,5.092402
22:29:32,1.256,4.087,34.9,5.133272
22:29:33,1.213,4.087,34.9,4.957531
22:29:34,1.225,4.087,34.9,5.006575
22:29:35,1.246,4.087,34.9,5.092402
22:29:36,1.249,4.087,34.9,5.104663
22:29:37,1.249,4.087,34.9,5.104663
22:29:38,1.146,4.087,34.9,4.683702
22:29:39,1.249,4.087,34.9,5.104663
22:29:40,0.927,4.087,34.9,3.788649
22:29:41,1.029,4.087,34.9,4.205523
22:29:42,1.156,4.087,34.9,4.724572
22:29:43,1.183,4.087,34.9,4.834921
22:29:44,0.957,4.087,34.9,3.911259
22:29:45,0.975,4.087,34.9,3.984825
22:29:46,0.794,4.087,34.9,3.245078
22:29:47,1.166,4.087,34.9,4.765442
22:29:48,1.2,4.087,34.9,4.9044
22:29:49,0.877,4.087,34.9,3.584299
22:29:50,1.147,4.087,34.9,4.687789
22:29:51,1.172,4.087,34.9,4.789964
22:29:52,1.218,4.087,34.9,4.977966
22:29:53,1.174,4.087,34.9,4.798138
22:29:54,1.149,4.087,34.9,4.695963
22:29:55,1.204,4.087,34.9,4.920748
22:29:56,1.204,4.087,34.9,4.920748
22:29:57,1.154,4.087,34.9,4.716398
22:29:58,1.208,4.087,34.9,4.937096
22:29:59,1.248,4.087,34.9,5.100576
22:30:00,1.236,4.087,34.9,5.051532
22:30:01,1.242,4.087,34.9,5.076054
22:30:02,1.215,4.087,34.9,4.965705
22:30:03,1.232,4.087,34.9,5.035184
22:30:04,1.223,4.087,34.9,4.998401
22:30:05,1.24,4.087,34.9,5.06788
22:30:07,1.239,4.087,34.9,5.063793
22:30:08,1.198,4.087,34.9,4.896226
22:30:09,1.24,4.087,34.9,5.06788
22:30:10,1.227,4.087,34.9,5.014749
22:30:11,1.241,4.087,34.9,5.071967
22:30:12,1.232,4.087,34.9,5.035184
22:30:13,1.216,4.087,34.9,4.969792
22:30:14,1.229,4.087,34.9,5.022923
22:30:15,1.231,4.087,34.9,5.031097
22:30:16,1.237,4.087,34.9,5.055619
22:30:17,1.232,4.087,34.9,5.035184
22:30:18,1.193,4.087,34.9,4.875791
22:30:19,1.227,4.087,34.9,5.014749
22:30:20,1.235,4.087,34.9,5.047445
22:30:21,1.232,4.087,34.9,5.035184
22:30:22,1.012,4.087,34.9,4.136044
22:30:23,0.873,4.087,34.9,3.567951
22:30:24,1.007,4.087,34.9,4.115609
22:30:25,0.879,4.087,34.9,3.592473
22:30:26,0.762,4.087,34.9,3.114294
22:30:27,0.713,4.087,34.9,2.914031
22:30:28,0.93,4.087,34.9,3.80091
22:30:29,1.133,4.087,34.9,4.630571
22:30:30,1.19,4.087,34.9,4.86353
22:30:31,1.205,4.087,34.9,4.924835
22:30:32,1.2,4.088,34.9,4.9056
22:30:33,1.177,4.088,34.9,4.811576
22:30:34,1.184,4.088,34.9,4.840192
22:30:35,1.204,4.088,34.9,4.921952
22:30:36,1.202,4.088,34.9,4.913776
22:30:37,1.14,4.088,34.9,4.66032
22:30:38,1.15,4.088,34.9,4.7012
22:30:39,1.236,4.088,34.9,5.052768
22:30:40,0.9,4.088,34.9,3.6792
22:30:41,1.243,4.088,34.9,5.081384
22:30:42,1.238,4.088,34.9,5.060944
22:30:43,1.213,4.088,34.9,4.958744
22:30:44,1.245,4.088,34.9,5.08956
22:30:45,1.243,4.088,34.9,5.081384
22:30:46,1.25,4.088,34.9,5.11
22:30:47,1.239,4.088,34.9,5.065032
22:30:48,1.223,4.088,34.9,4.999624
22:30:49,1.23,4.088,34.9,5.02824
22:30:50,1.248,4.088,34.9,5.101824
22:30:51,1.241,4.088,34.9,5.073208
22:30:52,1.245,4.088,34.9,5.08956
22:30:53,1.219,4.088,34.9,4.983272
22:30:54,1.24,4.088,34.9,5.06912
22:30:55,1.199,4.088,34.9,4.901512
22:30:56,1.209,4.091,34.8,4.946019
22:30:57,1.188,4.091,34.8,4.860108
22:30:58,1.169,4.091,34.8,4.782379
22:30:59,1.253,4.091,34.8,5.126023
22:31:00,1.245,4.091,34.8,5.093295
22:31:01,1.233,4.091,34.8,5.044203
22:31:02,1.246,4.091,34.8,5.097386
22:31:03,1.218,4.091,34.8,4.982838
22:31:04,1.214,4.091,34.8,4.966474
22:31:05,1.242,4.091,34.8,5.081022
22:31:06,1.245,4.091,34.8,5.093295
22:31:07,1.243,4.091,34.8,5.085113
22:31:08,1.224,4.091,34.8,5.007384
22:31:09,1.246,4.091,34.8,5.097386
22:31:10,1.244,4.091,34.8,5.089204
22:31:11,1.246,4.091,34.8,5.097386
22:31:12,1.24,4.091,34.8,5.07284
22:31:13,1.228,4.091,34.8,5.023748
22:31:14,1.239,4.091,34.8,5.068749
22:31:15,1.249,4.091,34.8,5.109659
22:31:16,1.245,4.091,34.8,5.093295
22:31:17,1.244,4.091,34.8,5.089204
22:31:18,1.233,4.091,34.8,5.044203
22:31:19,1.235,4.091,34.8,5.052385
22:31:20,1.241,4.091,34.8,5.076931
22:31:21,1.241,4.091,34.8,5.076931
22:31:22,1.255,4.091,34.8,5.134205
22:31:23,1.212,4.091,34.8,4.958292
22:31:24,1.248,4.091,34.8,5.105568
22:31:25,1.242,4.091,34.8,5.081022
22:31:26,1.125,4.091,34.8,4.602375
22:31:27,1.24,4.091,34.8,5.07284
22:31:28,1.221,4.091,34.8,4.995111
22:31:29,1.236,4.091,34.8,5.056476
22:31:30,1.244,4.091,34.8,5.089204
22:31:31,1.094,4.092,34.7,4.476648
22:31:32,1.239,4.092,34.7,5.069988
22:31:33,1.032,4.092,34.7,4.222944
22:31:35,0.951,4.092,34.7,3.891492
22:31:36,1.137,4.092,34.7,4.652604
22:31:37,1.157,4.092,34.7,4.734444
22:31:38,1.144,4.092,34.7,4.681248
22:31:39,1.19,4.092,34.7,4.86948
22:31:40,1.099,4.092,34.7,4.497108
22:31:41,1.203,4.092,34.7,4.922676
22:31:42,1.203,4.092,34.7,4.922676
22:31:43,1.186,4.092,34.7,4.853112
22:31:44,1.207,4.092,34.7,4.939044
22:31:45,1.23,4.092,34.7,5.03316
22:31:46,1.242,4.092,34.7,5.082264
22:31:47,1.238,4.092,34.7,5.065896
22:31:48,1.224,4.092,34.7,5.008608
22:31:49,1.238,4.092,34.7,5.065896
22:31:50,1.235,4.092,34.7,5.05362
22:31:51,1.228,4.092,34.7,5.024976
22:31:52,1.233,4.092,34.7,5.045436
22:31:53,1.214,4.092,34.7,4.967688
22:31:54,1.235,4.092,34.7,5.05362
22:31:55,1.235,4.092,34.7,5.05362
22:31:56,1.173,4.092,34.7,4.799916
22:31:57,1.235,4.092,34.7,5.05362
22:31:58,1.142,4.092,34.7,4.673064
22:31:59,1.241,4.092,34.7,5.078172
22:32:00,1.21,4.092,34.7,4.95132
22:32:01,1.226,4.092,34.7,5.016792
22:32:02,1.235,4.092,34.7,5.05362
22:32:03,1.223,4.092,34.7,5.004516
22:32:04,1.237,4.092,34.7,5.061804
22:32:05,1.235,4.092,34.7,5.05362
22:32:06,1.239,4.092,34.7,5.069988
22:32:07,1.236,4.092,34.7,5.057712
22:32:08,1.232,4.092,34.7,5.041344
22:32:09,1.238,4.092,34.7,5.065896
22:32:10,1.239,4.092,34.7,5.069988
22:32:11,1.241,4.092,34.7,5.078172
22:32:12,1.24,4.092,34.7,5.07408
22:32:13,1.237,4.092,34.7,5.061804
22:32:14,1.236,4.092,34.7,5.057712
22:32:15,1.241,4.092,34.7,5.078172
22:32:16,1.242,4.092,34.7,5.082264
22:32:17,1.244,4.092,34.7,5.090448
22:32:18,1.234,4.092,34.7,5.049528
22:32:19,1.223,4.092,34.7,5.004516
22:32:20,0.946,4.092,34.7,3.871032
22:32:21,1.124,4.092,34.7,4.599408
22:32:22,0.998,4.092,34.7,4.083816
22:32:23,1.115,4.092,34.7,4.56258
22:32:24,0.959,4.092,34.7,3.924228
22:32:25,0.937,4.092,34.7,3.834204
22:32:26,1.113,4.092,34.7,4.554396
22:32:27,1.141,4.092,34.7,4.668972
22:32:28,1.2,4.092,34.7,4.9104
22:32:29,1.181,4.092,34.7,4.832652
22:32:30,1.161,4.092,34.7,4.750812
22:32:31,0.904,4.087,34.4,3.694648
22:32:32,0.619,4.087,34.4,2.529853
22:32:33,0.946,4.087,34.4,3.866302
22:32:34,1.132,4.087,34.4,4.626484
22:32:35,1.142,4.087,34.4,4.667354
22:32:36,1.113,4.087,34.4,4.548831
22:32:37,1.165,4.087,34.4,4.761355
22:32:38,1.079,4.087,34.4,4.409873
22:32:39,1.16,4.087,34.4,4.74092
22:32:40,1.09,4.087,34.4,4.45483
22:32:41,1.115,4.087,34.4,4.557005
22:32:42,1.207,4.087,34.4,4.933009
22:32:43,1.043,4.087,34.4,4.262741
22:32:44,1.23,4.087,34.4,5.02701
22:32:45,1.242,4.087,34.4,5.076054
22:32:46,1.234,4.087,34.4,5.043358
22:32:47,1.239,4.087,34.4,5.063793
22:32:48,1.227,4.087,34.4,5.014749
22:32:49,1.238,4.087,34.4,5.059706
22:32:50,1.235,4.087,34.4,5.047445
22:32:51,1.236,4.087,34.4,5.051532
22:32:52,0.798,4.087,34.4,3.261426
22:32:53,0.93,4.087,34.4,3.80091
22:32:54,1.132,4.087,34.4,4.626484
22:32:55,1.199,4.087,34.4,4.900313
22:32:56,1.192,4.087,34.4,4.871704
22:32:57,1.194,4.087,34.4,4.879878
22:32:58,1.161,4.087,34.4,4.745007
22:32:59,1.189,4.087,34.4,4.859443
22:33:00,1.2,4.087,34.4,4.9044
22:33:01,1.195,4.087,34.4,4.883965
22:33:02,1.21,4.087,34.4,4.94527
22:33:03,1.238,4.087,34.4,5.059706
22:33:04,1.245,4.087,34.4,5.088315
22:33:05,1.246,4.087,34.4,5.092402
22:33:06,1.25,4.087,34.4,5.10875
22:33:07,1.248,4.087,34.4,5.100576
22:33:08,1.237,4.087,34.4,5.055619
22:33:09,1.246,4.087,34.4,5.092402
22:33:10,1.23,4.087,34.4,5.02701
22:33:11,1.245,4.087,34.4,5.088315
22:33:12,1.248,4.107,34.3,5.125536
22:33:13,1.154,4.107,34.3,4.739478
22:33:14,1.246,4.107,34.3,5.117322
22:33:15,1.239,4.107,34.3,5.088573
22:33:17,1.244,4.107,34.3,5.109108
22:33:17,1.245,4.107,34.3,5.113215
22:33:19,1.24,4.107,34.3,5.09268
22:33:20,1.241,4.107,34.3,5.096787
22:33:21,0.867,4.107,34.3,3.560769
22:33:22,0.951,4.107,34.3,3.905757
22:33:23,1.141,4.107,34.3,4.686087
22:33:24,1.141,4.107,34.3,4.686087
22:33:25,1.21,4.107,34.3,4.96947
22:33:26,1.211,4.107,34.3,4.973577
22:33:27,1.138,4.107,34.3,4.673766
22:33:28,1.202,4.107,34.3,4.936614
22:33:29,1.178,4.107,34.3,4.838046
22:33:30,1.129,4.107,34.3,4.636803
22:33:31,0.893,4.107,34.3,3.667551
22:33:32,0.96,4.09,34.3,3.9264
22:33:33,1.134,4.09,34.3,4.63806
22:33:34,1.159,4.09,34.3,4.74031
22:33:35,1.168,4.09,34.3,4.77712
22:33:36,1.212,4.09,34.3,4.95708
22:33:37,1.202,4.09,34.3,4.91618
22:33:38,1.195,4.09,34.3,4.88755
22:33:39,1.142,4.09,34.3,4.67078
22:33:40,1.208,4.09,34.3,4.94072
22:33:41,0.997,4.09,34.3,4.07773
22:33:42,1.235,4.09,34.3,5.05115
22:33:43,1.153,4.09,34.3,4.71577
22:33:44,1.223,4.09,34.3,5.00207
22:33:45,1.236,4.09,34.3,5.05524
22:33:46,1.23,4.09,34.3,5.0307
22:33:47,1.231,4.09,34.3,5.03479
22:33:48,1.225,4.09,34.3,5.01025
22:33:49,1.242,4.09,34.3,5.07978
22:33:50,1.23,4.09,34.3,5.0307
22:33:51,1.237,4.09,34.3,5.05933
22:33:52,1.226,4.09,34.3,5.01434
22:33:53,1.199,4.09,34.3,4.90391
22:33:54,1.235,4.09,34.3,5.05115
22:33:55,1.232,4.09,34.3,5.03888
22:33:56,1.2,4.09,34.3,4.908
22:33:57,1.226,4.09,34.3,5.01434
22:33:58,1.228,4.09,34.3,5.02252
22:33:59,1.227,4.09,34.3,5.01843
22:34:00,1.239,4.09,34.3,5.06751
22:34:01,1.227,4.09,34.3,5.01843
22:34:02,1.237,4.09,34.3,5.05933
22:34:03,1.237,4.09,34.3,5.05933
22:34:04,1.13,4.09,34.3,4.6217
22:34:05,0.892,4.09,34.3,3.64828
22:34:06,1.016,4.09,34.3,4.15544
22:34:07,1.11,4.09,34.3,4.5399
22:34:08,1.125,4.09,34.3,4.60125
22:34:09,1.185,4.09,34.3,4.84665
22:34:10,1.198,4.09,34.3,4.89982
22:34:11,1.161,4.09,34.3,4.74849
22:34:12,1.191,4.09,34.3,4.87119
22:34:13,1.174,4.09,34.3,4.80166
22:34:14,0.949,4.09,34.3,3.88141
22:34:15,1.139,4.09,34.3,4.65851
22:34:16,1.132,4.09,34.3,4.62988
22:34:17,1.194,4.09,34.3,4.88346
22:34:18,1.212,4.09,34.3,4.95708
22:34:19,1.2,4.09,34.3,4.908
22:34:20,1.2,4.09,34.3,4.908
22:34:21,1.21,4.09,34.3,4.9489
22:34:22,1.202,4.09,34.3,4.91618
22:34:23,0.949,4.09,34.3,3.88141
22:34:24,1.106,4.09,34.3,4.52354
22:34:25,1.166,4.09,34.3,4.76894
22:34:26,1.215,4.09,34.3,4.96935
22:34:27,0.895,4.09,34.3,3.66055
22:34:28,1.201,4.09,34.3,4.91209
22:34:29,1.203,4.09,34.3,4.92027
22:34:30,1.213,4.09,34.3,4.96117
22:34:31,1.194,4.111,34.3,4.908534
22:34:32,1.188,4.111,34.3,4.883868
22:34:33,1.128,4.111,34.3,4.637208
22:34:34,1.143,4.111,34.3,4.698873
22:34:35,1.141,4.111,34.3,4.690651
22:34:36,1.217,4.111,34.3,5.003087
22:34:37,1.242,4.111,34.3,5.105862
22:34:38,1.181,4.111,34.3,4.855091
22:34:39,1.24,4.111,34.3,5.09764
22:34:40,1.229,4.111,34.3,5.052419
22:34:41,1.205,4.111,34.3,4.953755
22:34:42,1.189,4.111,34.3,4.887979
22:34:44,1.222,4.111,34.3,5.023642
22:34:45,1.242,4.111,34.3,5.105862
22:34:46,1.245,4.111,34.3,5.118195
22:34:47,1.239,4.111,34.3,5.093529
22:34:48,1.14,4.111,34.3,4.68654
22:34:49,1.239,4.111,34.3,5.093529
22:34:50,1.212,4.111,34.3,4.982532
22:34:51,1.232,4.111,34.3,5.064752
22:34:52,1.222,4.111,34.3,5.023642
22:34:53,1.227,4.111,34.3,5.044197
22:34:54,1.19,4.111,34.3,4.89209
22:34:55,1.237,4.111,34.3,5.085307
22:34:56,1.23,4.111,34.3,5.05653
22:34:57,1.179,4.111,34.3,4.846869
22:34:58,1.145,4.111,34.3,4.707095
22:34:59,1.195,4.111,34.3,4.912645
22:35:00,1.195,4.111,34.3,4.912645
22:35:01,1.195,4.111,34.3,4.912645
22:35:02,1.19,4.111,34.3,4.89209
22:35:03,1.194,4.111,34.3,4.908534
22:35:04,1.187,4.111,34.3,4.879757
22:35:05,1.188,4.111,34.3,4.883868
22:35:06,1.193,4.111,34.3,4.904423
22:35:07,1.192,4.111,34.3,4.900312
22:35:08,1.187,4.111,34.3,4.879757
22:35:09,1.193,4.111,34.3,4.904423
22:35:10,1.196,4.111,34.3,4.916756
22:35:11,1.033,4.111,34.3,4.246663
22:35:12,1.241,4.111,34.3,5.101751
22:35:13,1.219,4.111,34.3,5.011309
22:35:14,1.239,4.111,34.3,5.093529
22:35:15,1.218,4.111,34.3,5.007198
22:35:16,1.241,4.111,34.3,5.101751
22:35:17,1.231,4.111,34.3,5.060641
22:35:18,1.236,4.111,34.3,5.081196
22:35:19,1.181,4.111,34.3,4.855091
22:35:20,1.156,4.111,34.3,4.752316
22:35:21,0.891,4.111,34.3,3.662901
22:35:22,0.885,4.111,34.3,3.638235
22:35:23,0.936,4.111,34.3,3.847896
22:35:24,1.121,4.111,34.3,4.608431
22:35:25,1.174,4.111,34.3,4.826314
22:35:26,1.17,4.111,34.3,4.80987
22:35:27,0.929,4.111,34.3,3.819119
22:35:28,1.116,4.111,34.3,4.587876
22:35:29,1.125,4.111,34.3,4.624875
22:35:30,1.112,4.111,34.3,4.571432
22:35:31,1.104,4.111,34.3,4.538544
22:35:32,1,4.11,34.3,4.11
22:35:33,0.998,4.112,34.3,4.103776
22:35:34,1.187,4.112,34.3,4.880944
22:35:35,1.19,4.112,34.3,4.89328
22:35:36,1.19,4.112,34.3,4.89328
22:35:37,1.192,4.112,34.3,4.901504
22:35:38,1.08,4.112,34.3,4.44096
22:35:39,1.1,4.112,34.3,4.5232
22:35:40,1.04,4.112,34.3,4.27648
22:35:41,1.125,4.112,34.3,4.626
22:35:42,0.729,4.112,34.3,2.997648
22:35:43,1.213,4.112,34.3,4.987856
22:35:44,1.237,4.112,34.3,5.086544
22:35:45,1.232,4.112,34.3,5.065984
22:35:46,1.235,4.112,34.3,5.07832
22:35:47,1.237,4.112,34.3,5.086544
22:35:48,1.204,4.112,34.3,4.950848
22:35:49,1.231,4.112,34.3,5.061872
22:35:50,1.222,4.112,34.3,5.024864
22:35:51,1.24,4.112,34.3,5.09888
22:35:52,1.233,4.112,34.3,5.070096
22:35:53,1.205,4.112,34.3,4.95496
22:35:54,1.223,4.112,34.3,5.028976
22:35:55,1.241,4.112,34.3,5.102992
22:35:56,1.231,4.112,34.3,5.061872
22:35:57,1.243,4.112,34.3,5.111216
22:35:58,1.238,4.112,34.3,5.090656
22:35:59,1.241,4.112,34.3,5.102992
22:36:00,1.239,4.112,34.3,5.094768
22:36:01,1.228,4.112,34.3,5.049536
22:36:02,1.244,4.112,34.3,5.115328
22:36:03,1.23,4.112,34.3,5.05776
22:36:04,1.237,4.112,34.3,5.086544
22:36:05,1.236,4.112,34.3,5.082432
22:36:06,1.24,4.112,34.3,5.09888
22:36:07,1.241,4.112,34.3,5.102992
22:36:08,1.228,4.112,34.3,5.049536
22:36:09,1.235,4.112,34.3,5.07832
22:36:10,1.243,4.112,34.3,5.111216
22:36:11,1.234,4.112,34.3,5.074208
22:36:12,1.239,4.112,34.3,5.094768
22:36:14,1.216,4.112,34.3,5.000192
22:36:14,1.242,4.112,34.3,5.107104
22:36:16,1.137,4.112,34.3,4.675344
22:36:17,0.605,4.112,34.3,2.48776
22:36:18,0.681,4.112,34.3,2.800272
22:36:19,0.9,4.112,34.3,3.7008
22:36:20,0.691,4.112,34.3,2.841392
22:36:21,1.136,4.112,34.3,4.671232
22:36:22,0.882,4.112,34.3,3.626784
22:36:23,0.954,4.112,34.3,3.922848
22:36:24,1.136,4.112,34.3,4.671232
22:36:25,1.204,4.112,34.3,4.950848
22:36:26,1.185,4.112,34.3,4.87272
22:36:27,1.191,4.112,34.3,4.897392
22:36:28,1.213,4.112,34.3,4.987856
22:36:29,1.19,4.112,34.3,4.89328
22:36:30,1.135,4.112,34.3,4.66712
22:36:31,1.128,4.112,34.3,4.638336
22:36:32,1.013,4.107,34.3,4.160391
22:36:33,1.218,4.107,34.3,5.002326
22:36:34,1.235,4.107,34.3,5.072145
22:36:35,1.234,4.107,34.3,5.068038
22:36:36,1.235,4.107,34.3,5.072145
22:36:37,1.232,4.107,34.3,5.059824
22:36:38,1.24,4.107,34.3,5.09268
22:36:39,1.232,4.107,34.3,5.059824
22:36:40,1.242,4.107,34.3,5.100894
22:36:41,1.229,4.107,34.3,5.047503
22:36:42,1.235,4.107,34.3,5.072145
22:36:43,1.225,4.107,34.3,5.031075
22:36:44,1.216,4.107,34.3,4.994112
22:36:45,1.234,4.107,34.3,5.068038
22:36:46,1.218,4.107,34.3,5.002326
22:36:47,1.232,4.107,34.3,5.059824
